trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2794001,70428,70442,42001,33,0,0,15.201
2794001,70460,70478,42003,34,0,0,15.43
2794001,70511,70521,42005,35,0,0,15.872
2794001,70536,70553,42008,36,0,0,16.049
2794001,70569,70578,42010,37,0,0,16.271
2794001,70607,70607,42409,38,0,0,16.552
2794001,70625,70625,42414,39,0,0,16.706
2794001,70728,70736,42416,40,0,0,16.935
2794001,70746,70755,42418,41,0,0,17.088
2794001,70774,70782,42420,42,0,0,17.318
2794001,70800,70809,42411,43,0,0,17.546
2794001,70823,70839,42412,44,0,0,17.71
2794001,70850,70867,42178,45,0,0,17.861
2794001,70879,70887,42179,46,0,0,17.98
2794001,70899,70907,42180,47,0,0,18.133
2794001,70932,70948,42184,48,0,0,18.461
2794001,70958,70966,42447,49,0,0,18.606
2794001,70980,70988,42455,50,0,0,18.779
2794001,71015,71049,42457,51,0,0,19.058
2794001,71059,71073,42459,52,0,0,19.17
2794001,71095,71105,42461,53,0,0,19.441
2794001,71125,71134,42014,54,0,0,19.722
2794001,71158,71172,42016,55,0,0,20.045
2794001,71182,71186,42019,56,0,0,20.193
2794001,71201,71203,42021,57,0,0,20.457
2794001,71214,71217,42023,58,0,0,20.689
2794001,71225,71227,42025,59,0,0,20.867
2794001,71237,71239,42027,60,0,0,21.062
2794001,71247,71250,42030,61,0,0,21.23
2794001,71271,71275,42032,62,0,0,21.468
2794001,71286,71289,42034,63,0,0,21.696
2794001,71303,71305,42036,64,0,0,21.964
2794001,71311,71314,42038,65,0,0,22.1
2794001,71326,71328,42041,66,0,0,22.35
2794001,71344,71347,42043,67,0,0,22.688
2794001,71361,71364,42045,68,0,0,22.996
2794001,71396,71399,42047,69,0,0,23.68
2794001,71409,71412,42049,70,0,0,23.904
2794001,71431,71435,42259,71,0,0,24.207
2794001,71455,71463,42333,72,0,0,24.529
2794001,71497,71500,42355,73,0,0,24.88
2794001,71510,71520,42377,74,0,0,25.03
2794001,71560,71577,42399,75,0,0,25.545
2794001,71601,71604,42271,76,0,0,25.84
2794001,71611,71614,42293,77,0,0,25.973
2794001,71625,71631,42316,78,0,0,26.179
2794001,71656,71659,42319,79,0,0,26.377
2794001,71671,71674,42321,80,0,0,26.604
2794001,71685,71701,42324,81,0,0,26.785
2794001,71710,71713,42326,82,0,0,26.907
2794001,71730,71733,42328,83,0,0,27.207
2794001,71744,71747,42330,84,0,0,27.415
2794001,71761,71764,42332,85,0,0,27.671
2794001,71775,71778,42335,86,0,0,27.897
2794001,71797,71805,42337,87,0,0,28.208
2794001,71832,71832,42339,88,0,0,28.475
2794001,71864,71864,42341,89,0,0,28.719
2794001,71906,71906,42343,90,0,0,29.039
2794001,71944,71944,42346,91,0,0,29.33
2794001,71965,71965,42348,92,0,0,29.489
2794001,72018,72018,42350,93,0,0,29.888
2794001,72067,72067,42352,94,0,0,30.262
2794001,72091,72091,42354,95,0,0,30.443
2794001,72113,72113,42357,96,0,0,30.611
2794001,72140,72140,42359,97,0,0,30.816
2794001,72167,72167,42361,98,0,0,31.02
2794001,72201,72201,42363,99,0,0,31.275
2794001,72221,72221,42365,100,0,0,31.426
2794001,72242,72242,42368,101,0,0,31.588
2794001,72276,72276,42370,102,0,0,31.843
2794001,72300,72300,42372,103,0,0,32.024
2794001,72431,72434,42374,104,0,0,32.137
2794226,76013,76030,41706,1,0,0,1.735
2794226,76204,76207,46631,2,0,0,2.592
2794226,76298,76303,46384,3,0,0,3.626
2794226,76430,76441,43302,4,0,0,4.462
2794226,76647,76665,42584,5,0,0,5.2
2794226,76737,76740,46629,6,0,0,5.679
2794226,76891,76940,41393,7,0,0,7.171
2794226,76967,76970,42101,8,0,0,7.464
2794226,76984,76993,42103,9,0,0,7.683
2794226,77006,77009,42105,10,0,0,7.879
2794226,77026,77029,42107,11,0,0,8.132
2794226,77052,77071,42110,12,0,0,8.452
2794226,77096,77111,42112,13,0,0,8.715
2794226,77124,77127,42114,14,0,0,8.916
2794226,77139,77142,42116,15,0,0,9.163
2794226,77166,77168,42118,16,0,0,9.631
2794226,77197,77211,42121,17,0,0,9.983
2794226,77227,77241,42123,18,0,0,10.193
2794226,77262,77265,42125,19,0,0,10.535
2794226,77282,77284,42127,20,0,0,10.859
2794226,77294,77297,42129,21,0,0,11.067
2794226,77325,77327,42132,22,0,0,11.564
2794226,77386,77394,42134,23,0,0,12.294
2794226,77425,77428,42136,24,0,0,12.82
2794226,77442,77456,42138,25,0,0,13.077
2794226,77479,77487,42140,26,0,0,13.412
2794226,77500,77503,41988,27,0,0,13.625
2794226,77519,77528,41990,28,0,0,13.913
2794226,77539,77542,41992,29,0,0,14.09
2794226,77565,77584,41994,30,0,0,14.446
2794226,77610,77619,41996,31,0,0,14.834
2794226,77633,77650,41999,32,0,0,15.051
2794226,77659,77662,42001,33,0,0,15.201
2794226,77676,77692,42003,34,0,0,15.43
2794226,77722,77730,42005,35,0,0,15.872
2794226,77743,77751,42008,36,0,0,16.049
2794226,77768,77781,42010,37,0,0,16.271
2794226,77808,77812,42409,38,0,0,16.552
2794226,77822,77832,42414,39,0,0,16.706
2794226,77902,77910,42416,40,0,0,16.935
2794226,77921,77929,42418,41,0,0,17.088
2794226,77947,77955,42420,42,0,0,17.318
2794226,77972,77985,42411,43,0,0,17.546
2794226,78001,78020,42412,44,0,0,17.71
2794226,78031,78040,42178,45,0,0,17.861
2794226,78048,78057,42179,46,0,0,17.98
2794226,78067,78082,42180,47,0,0,18.133
2794226,78108,78128,42184,48,0,0,18.461
2794226,78138,78146,42447,49,0,0,18.606
2794226,78159,78176,42455,50,0,0,18.779
2794226,78201,78212,42457,51,0,0,19.058
2794226,78220,78236,42459,52,0,0,19.17
2794226,78256,78265,42461,53,0,0,19.441
2794226,78283,78291,42014,54,0,0,19.722
2794226,78313,78321,42016,55,0,0,20.045
2794226,78330,78333,42019,56,0,0,20.193
2794226,78347,78350,42021,57,0,0,20.457
2794226,78362,78365,42023,58,0,0,20.689
2794226,78373,78376,42025,59,0,0,20.867
2794226,78386,78389,42027,60,0,0,21.062
2794226,78397,78400,42030,61,0,0,21.23
2794226,78419,78422,42032,62,0,0,21.468
2794226,78434,78437,42034,63,0,0,21.696
2794226,78452,78454,42036,64,0,0,21.964
2794226,78460,78463,42038,65,0,0,22.1
2794226,78476,78478,42041,66,0,0,22.35
2794226,78497,78499,42043,67,0,0,22.688
2794226,78515,78517,42045,68,0,0,22.996
2794226,78553,78556,42047,69,0,0,23.68
2794226,78571,78576,42049,70,0,0,23.904
2794226,78600,78604,42259,71,0,0,24.207
2794226,78627,78629,42333,72,0,0,24.529
2794226,78652,78655,42355,73,0,0,24.88
2794226,78664,78674,42377,74,0,0,25.03
2794226,78710,78718,42399,75,0,0,25.545
2794226,78739,78742,42271,76,0,0,25.84
2794226,78749,78752,42293,77,0,0,25.973
2794226,78764,78767,42316,78,0,0,26.179
2794226,78778,78781,42319,79,0,0,26.377
2794226,78794,78797,42321,80,0,0,26.604
2794226,78806,78810,42324,81,0,0,26.785
2794226,78815,78819,42326,82,0,0,26.907
2794226,78836,78840,42328,83,0,0,27.207
2794226,78850,78853,42330,84,0,0,27.415
2794226,78867,78870,42332,85,0,0,27.671
2794226,78882,78885,42335,86,0,0,27.897
2794226,78902,78909,42337,87,0,0,28.208
2794226,78937,78937,42339,88,0,0,28.475
2794226,78969,78969,42341,89,0,0,28.719
2794226,79011,79011,42343,90,0,0,29.039
2794226,79049,79049,42346,91,0,0,29.33
2794226,79070,79070,42348,92,0,0,29.489
2794226,79123,79123,42350,93,0,0,29.888
2794226,79172,79172,42352,94,0,0,30.262
2794226,79196,79196,42354,95,0,0,30.443
2791861,68427,68436,46628,101,0,0,27.463
2791861,68510,68510,42170,102,0,0,28.122
2791861,68639,68639,43303,103,0,0,28.663
2791861,69019,69037,46385,104,0,0,29.585
2791861,69113,69115,46630,105,0,0,30.499
2792609,72789,72791,42378,1,0,0,0.275
2792609,72819,72819,42375,2,0,0,0.582
2792609,72830,72830,42373,3,0,0,0.705
2792609,72849,72849,42371,4,0,0,0.908
2792609,72873,72873,42369,5,0,0,1.165
2792609,72886,72886,42367,6,0,0,1.309
2792609,72901,72901,42364,7,0,0,1.465
2792609,72926,72926,42362,8,0,0,1.729
2792609,72945,72945,42360,9,0,0,1.933
2792609,72964,72964,42358,10,0,0,2.139
2792609,72980,72980,42356,11,0,0,2.314
2792609,72997,72997,42353,12,0,0,2.495
2792609,73030,73030,42351,13,0,0,2.852
2792609,73066,73066,42349,14,0,0,3.241
2792609,73083,73083,42347,15,0,0,3.419
2792609,73108,73108,42345,16,0,0,3.687
2792609,73141,73141,42342,17,0,0,4.044
2792609,73163,73163,42340,18,0,0,4.277
2792609,73184,73184,42338,19,0,0,4.502
2792609,73498,73501,42336,20,0,0,4.863
2792609,73513,73515,42334,21,0,0,5.079
2792609,73530,73533,42331,22,0,0,5.345
2792609,73543,73545,42329,23,0,0,5.54
2792609,73562,73564,42327,24,0,0,5.84
2792609,73570,73573,42325,25,0,0,5.967
2792609,73580,73582,42323,26,0,0,6.13
2792609,73594,73597,42320,27,0,0,6.37
2792609,73607,73610,42318,28,0,0,6.571
2792609,73621,73624,42306,29,0,0,6.781
2792609,73628,73631,42282,30,0,0,6.895
2792609,73657,73665,42260,31,0,0,7.171
2792609,73697,73706,42388,32,0,0,7.692
2792609,73717,73719,42366,33,0,0,7.882
2792609,73737,73740,42344,34,0,0,8.208
2792609,73760,73763,42322,35,0,0,8.529
2792609,73784,73787,42051,36,0,0,8.849
2792609,73799,73802,42048,37,0,0,9.046
2792609,73843,73847,42046,38,0,0,9.753
2792609,73878,73919,42044,39,0,0,10.054
2792609,73920,73933,42042,40,0,0,10.426
2792609,73941,73941,42040,41,0,0,10.616
2792609,73957,73959,42035,43,0,0,11.057
2792609,73971,73974,42033,44,0,0,11.279
2792609,73997,74000,42031,45,0,0,11.506
2792609,74009,74011,42029,46,0,0,11.692
2792609,74021,74024,42026,47,0,0,11.888
2792609,74032,74035,42024,48,0,0,12.055
2792609,74048,74051,42022,49,0,0,12.311
2792609,74065,74068,42020,50,0,0,12.577
2792609,74074,74083,42018,51,0,0,12.68
2792609,74105,74114,42015,52,0,0,13.012
2792609,74143,74148,42448,53,0,0,13.337
2792609,74163,74167,42460,54,0,0,13.544
2792609,74192,74220,42458,55,0,0,13.758
2792609,74237,74257,42456,56,0,0,13.952
2792609,74269,74277,42453,57,0,0,14.117
2792609,74299,74299,42181,58,0,0,14.349
2792609,74323,74323,42182,59,0,0,14.565
2792609,74345,74345,42183,60,0,0,14.761
2792609,74364,74373,42185,61,0,0,14.879
2792609,74387,74397,42177,62,0,0,15.047
2792609,74409,74428,42175,63,0,0,15.201
2792609,74449,74458,42410,64,0,0,15.431
2792609,74476,74485,42419,65,0,0,15.655
2792609,74499,74508,42417,66,0,0,15.812
2792609,74580,74590,42415,67,0,0,16.037
2792609,74608,74615,42413,68,0,0,16.259
2792609,74630,74638,42011,69,0,0,16.463
2792609,74657,74672,42009,70,0,0,16.687
2792609,74686,74697,42007,71,0,0,16.864
2792609,74729,74738,42004,72,0,0,17.31
2792609,74756,74775,42002,73,0,0,17.561
2792609,74784,74788,42000,74,0,0,17.693
2792609,74803,74812,41998,75,0,0,17.901
2792609,74843,74846,41995,76,0,0,18.341
2792609,74866,74880,41993,77,0,0,18.638
2792609,74894,74909,41991,78,0,0,18.82
2792609,74930,74933,41989,79,0,0,19.119
2792609,74949,74959,41987,80,0,0,19.336
2792609,74982,74991,42139,81,0,0,19.655
2792609,75009,75012,42137,82,0,0,19.931
2792609,75048,75057,42135,83,0,0,20.436
2792609,75116,75118,42133,84,0,0,21.199
2792609,75145,75147,42131,85,0,0,21.662
2792609,75160,75163,42128,86,0,0,21.903
2792609,75180,75182,42126,87,0,0,22.221
2792609,75205,75214,42124,88,0,0,22.54
2792609,75237,75246,42122,89,0,0,22.846
2792609,75265,75268,42120,90,0,0,23.126
2792609,75296,75298,42117,91,0,0,23.614
2792609,75311,75313,42115,92,0,0,23.841
2792609,75336,75341,42113,93,0,0,24.113
2792609,75357,75366,42111,94,0,0,24.298
2792609,75390,75392,42109,95,0,0,24.577
2792609,75415,75423,42106,96,0,0,24.911
2792609,75442,75445,42104,97,0,0,25.119
2792609,75454,75457,42102,98,0,0,25.272
2792609,75485,75502,41394,99,0,0,25.576
2792609,75517,75538,41392,100,0,0,25.754
2792609,75723,75755,46628,101,0,0,27.463
2792609,75790,75790,42170,102,0,0,28.122
2792609,75912,75912,43303,103,0,0,28.663
2792609,76298,76301,46385,104,0,0,29.585
2792609,76406,76409,46630,105,0,0,30.499
2793689,76433,76437,42378,1,0,0,0.275
2793689,76459,76467,42375,2,0,0,0.582
2793689,76470,76470,42373,3,0,0,0.705
2793689,76489,76489,42371,4,0,0,0.908
2793689,76513,76513,42369,5,0,0,1.165
2793689,76526,76526,42367,6,0,0,1.309
2793689,76541,76541,42364,7,0,0,1.465
2793689,76566,76566,42362,8,0,0,1.729
2793689,76585,76585,42360,9,0,0,1.933
2793689,76604,76604,42358,10,0,0,2.139
2793689,76620,76620,42356,11,0,0,2.314
2793689,76637,76637,42353,12,0,0,2.495
2793689,76670,76670,42351,13,0,0,2.852
2793689,76706,76706,42349,14,0,0,3.241
2793689,76723,76723,42347,15,0,0,3.419
2793689,76748,76748,42345,16,0,0,3.687
2793689,76781,76781,42342,17,0,0,4.044
2793689,76803,76803,42340,18,0,0,4.277
2793689,76824,76824,42338,19,0,0,4.502
2793689,77118,77120,42336,20,0,0,4.863
2793689,77131,77134,42334,21,0,0,5.079
2793689,77149,77152,42331,22,0,0,5.345
2793689,77162,77165,42329,23,0,0,5.54
2793689,77181,77184,42327,24,0,0,5.84
2793689,77189,77193,42325,25,0,0,5.967
2793689,77200,77203,42323,26,0,0,6.13
2793689,77215,77218,42320,27,0,0,6.37
2793689,77228,77231,42318,28,0,0,6.571
2793689,77241,77244,42306,29,0,0,6.781
2793689,77249,77252,42282,30,0,0,6.895
2793689,77270,77278,42260,31,0,0,7.171
2793689,77312,77320,42388,32,0,0,7.692
2793689,77332,77335,42366,33,0,0,7.882
2793689,77353,77356,42344,34,0,0,8.208
2793689,77373,77376,42322,35,0,0,8.529
2793689,77395,77399,42051,36,0,0,8.849
2793689,77408,77411,42048,37,0,0,9.046
2793689,77471,77474,42046,38,0,0,9.753
2793689,77491,77512,42044,39,0,0,10.054
2793689,77514,77526,42042,40,0,0,10.426
2793689,77527,77531,42040,41,0,0,10.616
2793689,77538,77541,42037,42,0,0,10.787
2793689,77556,77559,42035,43,0,0,11.057
2793689,77571,77575,42033,44,0,0,11.279
2793689,77597,77600,42031,45,0,0,11.506
2793689,77609,77612,42029,46,0,0,11.692
2793689,77623,77626,42026,47,0,0,11.888
2793689,77635,77638,42024,48,0,0,12.055
2793689,77652,77655,42022,49,0,0,12.311
2793689,77670,77673,42020,50,0,0,12.577
2793689,77678,77686,42018,51,0,0,12.68
2793689,77711,77719,42015,52,0,0,13.012
2793689,77748,77753,42448,53,0,0,13.337
2793689,77768,77771,42460,54,0,0,13.544
2793689,77796,77812,42458,55,0,0,13.758
2793689,77827,77845,42456,56,0,0,13.952
2793689,77858,77876,42453,57,0,0,14.117
2793689,77899,77899,42181,58,0,0,14.349
2793689,77923,77923,42182,59,0,0,14.565
2793689,77945,77945,42183,60,0,0,14.761
2793689,77963,77971,42185,61,0,0,14.879
2793689,77984,77994,42177,62,0,0,15.047
2793689,78006,78015,42175,63,0,0,15.201
2793689,78033,78049,42410,64,0,0,15.431
2793689,78067,78077,42419,65,0,0,15.655
2793689,78089,78097,42417,66,0,0,15.812
2793689,78168,78177,42415,67,0,0,16.037
2793689,78194,78203,42413,68,0,0,16.259
2793689,78217,78226,42011,69,0,0,16.463
2793689,78243,78263,42009,70,0,0,16.687
2793689,78276,78285,42007,71,0,0,16.864
2793689,78318,78328,42004,72,0,0,17.31
2793689,78346,78362,42002,73,0,0,17.561
2793689,78372,78400,42000,74,0,0,17.693
2793689,78416,78427,41998,75,0,0,17.901
2793689,78459,78462,41995,76,0,0,18.341
2793689,78484,78548,41993,77,0,0,18.638
2793689,78562,78571,41991,78,0,0,18.82
2793689,78592,78595,41989,79,0,0,19.119
2793689,78608,78622,41987,80,0,0,19.336
2793689,78645,78653,42139,81,0,0,19.655
2793689,78671,78674,42137,82,0,0,19.931
2793689,78705,78713,42135,83,0,0,20.436
2793689,78777,78780,42133,84,0,0,21.199
2793689,78806,78809,42131,85,0,0,21.662
2793689,78822,78825,42128,86,0,0,21.903
2793689,78843,78846,42126,87,0,0,22.221
2793689,78885,78894,42124,88,0,0,22.54
2793689,78917,78934,42122,89,0,0,22.846
2793689,78953,78956,42120,90,0,0,23.126
2793689,78983,78986,42117,91,0,0,23.614
2793689,78999,79002,42115,92,0,0,23.841
2793689,79024,79038,42113,93,0,0,24.113
2793689,79054,79063,42111,94,0,0,24.298
2793689,79085,79100,42109,95,0,0,24.577
2793689,79126,79141,42106,96,0,0,24.911
2793689,79162,79165,42104,97,0,0,25.119
2793689,79174,79177,42102,98,0,0,25.272
2793849,69159,69162,42378,1,0,0,0.275
2793849,69185,69185,42375,2,0,0,0.582
2793849,69196,69196,42373,3,0,0,0.705
2793849,69215,69215,42371,4,0,0,0.908
2793849,69239,69239,42369,5,0,0,1.165
2793849,69252,69252,42367,6,0,0,1.309
2793849,69267,69267,42364,7,0,0,1.465
2793849,69292,69292,42362,8,0,0,1.729
2793849,69311,69311,42360,9,0,0,1.933
2793849,69330,69330,42358,10,0,0,2.139
2793849,69346,69346,42356,11,0,0,2.314
2793849,69363,69363,42353,12,0,0,2.495
2793849,69396,69396,42351,13,0,0,2.852
2793849,69432,69432,42349,14,0,0,3.241
2793849,69449,69449,42347,15,0,0,3.419
2793849,69474,69474,42345,16,0,0,3.687
2793849,69507,69507,42342,17,0,0,4.044
2793849,69529,69529,42340,18,0,0,4.277
2793849,69550,69550,42338,19,0,0,4.502
2793849,69929,69933,42336,20,0,0,4.863
2793849,69945,69948,42334,21,0,0,5.079
2793849,69964,69968,42331,22,0,0,5.345
2793849,69979,69981,42329,23,0,0,5.54
2793849,70000,70003,42327,24,0,0,5.84
2793849,70010,70013,42325,25,0,0,5.967
2793849,70022,70025,42323,26,0,0,6.13
2793849,70040,70044,42320,27,0,0,6.37
2793849,70055,70058,42318,28,0,0,6.571
2793849,70071,70074,42306,29,0,0,6.781
2793849,70080,70083,42282,30,0,0,6.895
2793849,70104,70112,42260,31,0,0,7.171
2793849,70149,70157,42388,32,0,0,7.692
2793849,70169,70171,42366,33,0,0,7.882
2793849,70193,70195,42344,34,0,0,8.208
2793849,70216,70219,42322,35,0,0,8.529
2793849,70241,70244,42051,36,0,0,8.849
2793849,70255,70257,42048,37,0,0,9.046
2793849,70300,70303,42046,38,0,0,9.753
2793849,70320,70342,42044,39,0,0,10.054
2793849,70345,70356,42042,40,0,0,10.426
2793849,70357,70361,42040,41,0,0,10.616
2793849,70368,70371,42037,42,0,0,10.787
2793849,70388,70391,42035,43,0,0,11.057
2793849,70405,70408,42033,44,0,0,11.279
2793849,70430,70433,42031,45,0,0,11.506
2793849,70444,70447,42029,46,0,0,11.692
2793849,70459,70462,42026,47,0,0,11.888
2793849,70472,70475,42024,48,0,0,12.055
2793849,70494,70497,42022,49,0,0,12.311
2793849,70515,70518,42020,50,0,0,12.577
2793849,70524,70533,42018,51,0,0,12.68
2793849,70559,70567,42015,52,0,0,13.012
2793849,70597,70630,42448,53,0,0,13.337
2793849,70648,70651,42460,54,0,0,13.544
2793849,70673,70729,42458,55,0,0,13.758
2793849,70742,70753,42456,56,0,0,13.952
2793849,70767,70783,42453,57,0,0,14.117
2793849,70812,70812,42181,58,0,0,14.349
2793849,70836,70836,42182,59,0,0,14.565
2793849,70876,70885,42183,60,0,0,14.761
2793849,70895,70915,42185,61,0,0,14.879
2793849,70931,70942,42177,62,0,0,15.047
2793849,70954,70963,42175,63,0,0,15.201
2793849,70980,70989,42410,64,0,0,15.431
2793849,71005,71013,42419,65,0,0,15.655
2793849,71024,71033,42417,66,0,0,15.812
2793849,71103,71112,42415,67,0,0,16.037
2793849,71130,71139,42413,68,0,0,16.259
2793849,71155,71161,42011,69,0,0,16.463
2793849,71178,71194,42009,70,0,0,16.687
2793849,71207,71215,42007,71,0,0,16.864
2793849,71246,71264,42004,72,0,0,17.31
2793849,71283,71300,42002,73,0,0,17.561
2793849,71307,71312,42000,74,0,0,17.693
2793849,71325,71333,41998,75,0,0,17.901
2793849,71365,71379,41995,76,0,0,18.341
2793849,71400,71420,41993,77,0,0,18.638
2793849,71433,71441,41991,78,0,0,18.82
2793849,71461,71464,41989,79,0,0,19.119
2793849,71477,71486,41987,80,0,0,19.336
2793849,71509,71516,42139,81,0,0,19.655
2793849,71533,71536,42137,82,0,0,19.931
2793849,71565,71574,42135,83,0,0,20.436
2793849,71637,71638,42133,84,0,0,21.199
2793849,71667,71670,42131,85,0,0,21.662
2793849,71684,71687,42128,86,0,0,21.903
2793849,71705,71708,42126,87,0,0,22.221
2793849,71728,71738,42124,88,0,0,22.54
2793849,71758,71768,42122,89,0,0,22.846
2793849,71785,71788,42120,90,0,0,23.126
2793849,71816,71819,42117,91,0,0,23.614
2793849,71832,71835,42115,92,0,0,23.841
2793849,71857,71860,42113,93,0,0,24.113
2793849,71874,71884,42111,94,0,0,24.298
2793849,71905,71919,42109,95,0,0,24.577
2793849,71943,71950,42106,96,0,0,24.911
2793849,71967,71984,42104,97,0,0,25.119
2793849,71993,71997,42102,98,0,0,25.272
2793849,72024,72027,41394,99,0,0,25.576
2793849,72041,72044,41392,100,0,0,25.754
2793849,72286,72291,46628,101,0,0,27.463
2793849,72353,72353,42170,102,0,0,28.122
2793849,72482,72482,43303,103,0,0,28.663
2793849,72788,72791,46385,104,0,0,29.585
2793849,72882,72885,46630,105,0,0,30.499
2791881,68416,68419,46132,63,0,0,22.564
2791881,68433,68435,46651,64,0,0,22.829
2791881,68464,68466,46133,65,0,0,23.191
2791881,68479,68481,46134,66,0,0,23.393
2791881,68493,68495,46135,67,0,0,23.606
2791881,68511,68513,46341,68,0,0,23.929
2791881,68529,68540,46136,69,0,0,24.171
2791881,68560,68563,46137,70,0,0,24.469
2791881,68605,68613,46138,71,0,0,24.889
2791881,68651,68699,43081,72,0,0,25.191
2793041,76959,76976,41708,1,0,0,2.47
2793041,77002,77014,46616,2,0,0,2.777
2793041,77148,77151,43411,3,0,0,4.182
2793041,77366,77401,41669,4,0,0,5.549
2793041,77514,77518,41666,5,0,0,6.142
2793041,77587,77616,41667,6,0,0,6.746
2793041,77753,77756,41431,7,0,0,8.048
2793041,77779,77782,41283,8,0,0,8.387
2793041,77790,77792,46591,9,0,0,8.51
2793041,77811,77814,41297,10,0,0,8.794
2793041,77824,77827,41299,11,0,0,8.956
2793041,77842,77845,41301,12,0,0,9.217
2793041,77866,77870,41303,13,0,0,9.525
2793041,77879,77882,41285,14,0,0,9.696
2793041,77891,77894,41291,15,0,0,9.843
2793041,77906,77909,41287,16,0,0,10.046
2793041,77918,77921,46603,17,0,0,10.204
2793041,77935,77938,41289,18,0,0,10.418
2793041,78042,78045,42820,19,0,0,10.892
2793041,78058,78062,42817,20,0,0,11.088
2793041,78084,78093,42812,21,0,0,11.378
2793041,78125,78128,41428,22,0,0,11.677
2793041,78148,78151,41430,23,0,0,11.98
2793041,78211,78215,46390,24,0,0,12.405
2793041,78221,78231,42148,25,0,0,12.497
2793041,78255,78266,42146,26,0,0,12.806
2793041,78270,78281,42150,27,0,0,12.884
2793041,78302,78323,42141,28,0,0,13.141
2793041,78337,78347,42143,29,0,0,13.288
2793041,78376,78390,41617,30,0,0,13.6
2793041,78409,78419,41967,31,0,0,13.812
2793041,78432,78443,41969,32,0,0,13.973
2793041,78462,78473,41971,33,0,0,14.202
2793041,78479,78490,41973,34,0,0,14.293
2793041,78521,78533,41314,35,0,0,14.65
2793041,78553,78563,41316,36,0,0,14.84
2793041,78576,78579,41318,37,0,0,15.035
2793041,78590,78597,41320,38,0,0,15.19
2793041,78636,78639,41441,39,0,0,15.439
2793041,78683,78686,43266,40,0,0,16.156
2793041,78702,78705,41444,41,0,0,16.403
2793041,78721,78744,46424,42,0,0,16.638
2793041,78758,78761,46307,43,0,0,16.847
2793041,78827,78832,41573,44,0,0,17.257
2793041,78844,78854,41576,45,0,0,17.41
2793041,78901,78912,41577,46,0,0,17.81
2793041,78928,78939,41570,47,0,0,17.985
2793041,78952,78963,41572,48,0,0,18.142
