trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2793783,60117,60120,46191,42,0,0,12.485
2793783,60143,60159,46192,43,0,0,12.79
2793783,60184,60200,46193,44,0,0,13.135
2793783,60216,60219,46402,45,0,0,13.326
2793783,60231,60249,42741,46,0,0,13.522
2793783,60261,60264,45041,47,0,0,13.693
2793783,60278,60287,46194,48,0,0,13.903
2793783,60304,60313,46195,49,0,0,14.133
2793783,60327,60347,46196,50,0,0,14.331
2793783,60358,60366,46197,51,0,0,14.488
2793783,60379,60398,46198,52,0,0,14.676
2793783,60415,60435,46199,53,0,0,14.912
2793783,60448,60471,46200,54,0,0,15.1
2793783,60483,60495,46201,55,0,0,15.255
2793783,60517,60527,46202,56,0,0,15.532
2793783,60548,60563,46203,57,0,0,15.792
2793783,60585,60604,46204,58,0,0,16.054
2793783,60623,60626,46205,59,0,0,16.293
2793783,60657,60671,41658,60,0,0,16.56
2793783,60695,60707,42574,61,0,0,16.855
2793783,60758,60776,42576,62,0,0,17.111
2793783,60804,60817,42578,63,0,0,17.476
2793783,60829,60844,42580,64,0,0,17.644
2793783,60862,60870,42886,65,0,0,17.894
2793783,60894,60910,42888,66,0,0,18.045
2793783,60932,60935,42890,67,0,0,18.322
2793783,60948,60966,42893,68,0,0,18.507
2793783,60986,60994,42897,69,0,0,18.733
2793010,58837,58849,42895,1,0,0,0.481
2793010,58868,58904,42894,2,0,0,0.708
2793010,58923,58930,42891,3,0,0,0.937
2793010,58946,58950,42889,4,0,0,1.171
2793010,58965,58974,42887,5,0,0,1.399
2793010,58986,58989,43009,6,0,0,1.574
2793010,59086,59109,43007,7,0,0,1.797
2793010,59123,59132,42579,8,0,0,1.982
2793010,59173,59189,42577,9,0,0,2.335
2793010,59234,59256,42575,10,0,0,2.595
2793010,59276,59281,42573,11,0,0,2.859
2793010,59318,59333,46166,12,0,0,3.163
2793010,59347,59352,46167,13,0,0,3.363
2793010,59378,59389,46168,14,0,0,3.639
2793010,59408,59417,46169,15,0,0,3.915
2793010,59436,59445,46170,16,0,0,4.191
2793010,59457,59460,46171,17,0,0,4.355
2793010,59473,59482,46172,18,0,0,4.539
2793010,59499,59522,46173,19,0,0,4.772
2793010,59539,59549,46174,20,0,0,4.962
2793010,59561,59569,46175,21,0,0,5.123
2793010,59584,59593,46176,22,0,0,5.32
2793010,59610,59631,46177,23,0,0,5.542
2793010,59645,59648,46302,24,0,0,5.746
2793010,59660,59674,42740,25,0,0,5.929
2793010,59694,59715,46178,26,0,0,6.201
2793010,59738,59743,46179,27,0,0,6.351
2793010,59781,59805,46180,28,0,0,6.728
2793010,59823,59843,46181,29,0,0,6.991
2793010,59858,59861,46182,30,0,0,7.21
2793010,59884,59898,46183,31,0,0,7.509
2793010,59930,59935,46184,32,0,0,7.781
2793010,59968,59985,41961,33,0,0,8.052
2793010,59998,60001,41954,34,0,0,8.231
2793010,60047,60061,41955,35,0,0,8.486
2793010,60114,60138,41949,36,0,0,8.72
2793010,60176,60182,41947,37,0,0,9.287
2793010,60192,60209,41944,38,0,0,9.388
2793010,60230,60233,41960,39,0,0,9.658
2793010,60246,60268,46355,40,0,0,9.812
2793010,60279,60283,41932,41,0,0,9.928
2793010,60468,60555,44163,42,0,0,10.763
2793010,60670,60678,41931,43,0,0,11.595
2793010,60722,60760,41964,44,0,0,11.91
2793010,60795,60818,41966,45,0,0,12.144
2793010,60845,60859,41941,46,0,0,12.44
2793010,60934,60958,41958,47,0,0,12.839
2793010,61027,61056,41937,48,0,0,13.135
2793010,61108,61136,43147,49,0,0,13.484
2793010,61170,61229,43148,50,0,0,13.682
2793010,61251,61287,43507,51,0,0,13.985
2793010,61311,61353,43509,52,0,0,14.197
2793010,61393,61397,41342,53,0,0,14.46
2793010,61409,61412,41360,54,0,0,14.636
2793010,61426,61443,46186,55,0,0,14.852
2793010,61458,61461,41925,56,0,0,15.049
2793010,61473,61483,41923,57,0,0,15.224
2793010,61503,61526,41512,58,0,0,15.47
2793010,61534,61558,41518,59,0,0,15.586
2793010,61612,61621,41516,60,0,0,15.86
2793010,61631,61650,41514,61,0,0,15.996
2793010,61660,61669,41691,62,0,0,16.157
2793010,61682,61694,41689,63,0,0,16.333
2793010,61706,61744,41687,64,0,0,16.49
2793010,61757,61774,41239,65,0,0,16.649
2793010,61814,61838,41237,66,0,0,16.782
2793010,61859,61884,41235,67,0,0,17.017
2793010,61905,61932,41233,68,0,0,17.25
2793010,61962,61976,41231,69,0,0,17.672
2793010,61996,62019,41228,70,0,0,17.962
2793010,62111,62125,41226,71,0,0,18.261
2793010,62149,62158,41224,72,0,0,18.517
2793010,62179,62197,41222,73,0,0,18.774
2794054,60342,60362,42895,1,0,0,0.481
2794054,60382,60399,42894,2,0,0,0.708
2794054,60419,60434,42891,3,0,0,0.937
2794054,60455,60460,42889,4,0,0,1.171
2794054,60480,60490,42887,5,0,0,1.399
2794054,60505,60510,43009,6,0,0,1.574
2794054,60532,60550,43007,7,0,0,1.797
2794054,60570,60577,42579,8,0,0,1.982
2794054,60611,60636,42577,9,0,0,2.335
2794054,60678,60699,42575,10,0,0,2.595
2794054,60724,60739,42573,11,0,0,2.859
2794054,60779,60797,46166,12,0,0,3.163
2794054,60818,60824,46167,13,0,0,3.363
2794054,60853,60874,46168,14,0,0,3.639
2794054,60901,60918,46169,15,0,0,3.915
2794054,60941,60948,46170,16,0,0,4.191
2794054,60961,60964,46171,17,0,0,4.355
2794054,60979,60998,46172,18,0,0,4.539
2794054,61020,61035,46173,19,0,0,4.772
2794054,61049,61058,46174,20,0,0,4.962
2794054,61071,61079,46175,21,0,0,5.123
2794054,61094,61103,46176,22,0,0,5.32
2794054,61120,61128,46177,23,0,0,5.542
2794054,61142,61145,46302,24,0,0,5.746
2794054,61160,61168,42740,25,0,0,5.929
2794054,61194,61208,46178,26,0,0,6.201
2794054,61220,61226,46179,27,0,0,6.351
2794054,61269,61296,46180,28,0,0,6.728
2794054,61320,61335,46181,29,0,0,6.991
2794054,61357,61385,46182,30,0,0,7.21
2794054,61415,61428,46183,31,0,0,7.509
2794054,61453,61457,46184,32,0,0,7.781
2794054,61489,61496,41961,33,0,0,8.052
2794054,61515,61518,41954,34,0,0,8.231
2794054,61575,61580,41955,35,0,0,8.486
2794054,61613,61636,41949,36,0,0,8.72
2794054,61696,61700,41947,37,0,0,9.287
2794054,61707,61712,41944,38,0,0,9.388
2794054,61739,61743,41960,39,0,0,9.658
2794054,61756,61763,46355,40,0,0,9.812
2794054,61776,61782,41932,41,0,0,9.928
2794054,62033,62100,44163,42,0,0,10.763
2794054,62220,62258,41931,43,0,0,11.595
2794054,62288,62293,41964,44,0,0,11.91
2794054,62312,62315,41966,45,0,0,12.144
2794054,62341,62390,41941,46,0,0,12.44
2794054,62556,62562,41958,47,0,0,12.839
2794054,62589,62615,41937,48,0,0,13.135
2794054,62707,62714,43147,49,0,0,13.484
2794054,62729,62771,43148,50,0,0,13.682
2794054,62794,62835,43507,51,0,0,13.985
2794054,62878,62900,43509,52,0,0,14.197
2794054,62938,62941,41342,53,0,0,14.46
2794054,62955,62976,41360,54,0,0,14.636
2794054,62995,63017,46186,55,0,0,14.852
2794054,63034,63052,41925,56,0,0,15.049
2794054,63084,63084,41923,57,0,0,15.224
2794054,63105,63119,41512,58,0,0,15.47
2794054,63127,63136,41518,59,0,0,15.586
2794054,63163,63171,41516,60,0,0,15.86
2794054,63184,63195,41514,61,0,0,15.996
2794054,63210,63219,41691,62,0,0,16.157
2794054,63234,63248,41689,63,0,0,16.333
2794054,63265,63299,41687,64,0,0,16.49
2794054,63319,63340,41239,65,0,0,16.649
2794054,63355,63366,41237,66,0,0,16.782
2794054,63392,63414,41235,67,0,0,17.017
2794054,63438,63483,41233,68,0,0,17.25
2794054,63520,63538,41231,69,0,0,17.672
2794054,63561,63576,41228,70,0,0,17.962
2794054,63645,63649,41226,71,0,0,18.261
2794054,63670,63674,41224,72,0,0,18.517
2794054,63695,63698,41222,73,0,0,18.774
2790801,62847,62864,43343,1,0,0,0.592
2790801,62879,62882,43146,2,0,0,0.804
2790801,62942,62948,41957,3,0,0,1.141
2790801,63026,63042,41952,4,0,0,1.434
2790801,63120,63123,41942,5,0,0,1.823
2790801,63150,63169,41965,6,0,0,2.266
2790801,63190,63192,46268,7,0,0,2.595
2790801,63195,63197,41963,8,0,0,2.668
2790801,63209,63216,41962,9,0,0,2.793
2790801,63231,63234,41950,10,0,0,3.028
2790801,63246,63249,41943,11,0,0,3.23
2790801,63306,63309,41945,12,0,0,3.875
2790801,63351,63356,41946,13,0,0,4.13
2790801,63365,63368,41948,14,0,0,4.303
2790801,63382,63385,41951,15,0,0,4.539
2790801,63400,63402,41953,16,0,0,4.837
2790801,63485,63488,41956,17,0,0,5.324
2790801,63499,63502,46222,18,0,0,5.51
2790801,63528,63542,46223,19,0,0,5.652
2790801,63575,63595,46224,20,0,0,6.1
2790801,63608,63629,46225,21,0,0,6.258
2790801,63648,63669,46226,22,0,0,6.531
2790801,63694,63713,46227,23,0,0,6.857
2790801,63722,63737,46228,24,0,0,6.997
2790801,63758,63769,46229,25,0,0,7.279
2790801,63778,63798,42550,26,0,0,7.411
2790801,63809,63829,42531,27,0,0,7.554
2790801,63844,63853,42533,28,0,0,7.766
2790801,63868,63887,42535,29,0,0,7.963
2790801,63907,63927,42537,30,0,0,8.138
2790801,63950,63964,42539,31,0,0,8.433
2790801,63978,63987,42542,32,0,0,8.629
2790801,64004,64023,42548,33,0,0,8.849
2790801,64040,64061,42546,34,0,0,9.077
2790801,64082,64102,42541,35,0,0,9.375
2790801,64143,64152,46445,36,0,0,9.597
2790801,64179,64198,46446,37,0,0,9.931
2790801,64208,64227,46447,38,0,0,10.075
2790801,64244,64247,46448,39,0,0,10.309
2790801,64275,64290,46449,40,0,0,10.648
2790801,64303,64316,46450,41,0,0,10.836
2790801,64334,64343,46451,42,0,0,11.076
2790801,64363,64372,46452,43,0,0,11.307
2790801,64386,64395,46453,44,0,0,11.475
2790801,64413,64422,43403,45,0,0,11.749
2790801,64446,64455,41530,46,0,0,12.072
2790801,64465,64474,41532,47,0,0,12.226
2790801,64559,64563,46317,48,0,0,12.457
2790801,64583,64585,46277,49,0,0,12.805
2790801,64618,64622,41663,50,0,0,12.916
2790801,64632,64641,41665,51,0,0,13.069
2790801,64669,64688,41655,52,0,0,13.34
2790801,64695,64704,41656,53,0,0,13.448
2790801,64719,64729,41658,54,0,0,13.645
2790801,64752,64761,42574,55,0,0,13.94
2790801,64787,64796,42576,56,0,0,14.196
2790801,64828,64839,42578,57,0,0,14.561
2790801,64851,64862,42580,58,0,0,14.729
2790801,64882,64896,42886,59,0,0,14.979
2790801,64907,64917,42888,60,0,0,15.13
2790801,64935,64938,42890,61,0,0,15.407
2790801,64950,64959,42893,62,0,0,15.592
2790801,64979,64989,42897,63,0,0,15.818
2790963,58697,58718,43343,1,0,0,0.592
2790963,58734,58737,43146,2,0,0,0.804
2790963,58778,58791,41957,3,0,0,1.141
2790963,58844,58868,41952,4,0,0,1.434
2790963,58951,58973,41942,5,0,0,1.823
2790963,59004,59032,41965,6,0,0,2.266
2790963,59054,59057,46268,7,0,0,2.595
2790963,59060,59067,41963,8,0,0,2.668
2790963,59074,59077,41962,9,0,0,2.793
2790963,59094,59110,41950,10,0,0,3.028
2790963,59123,59126,41943,11,0,0,3.23
2790963,59173,59175,41945,12,0,0,3.875
2790963,59192,59212,41946,13,0,0,4.13
2790963,59223,59226,41948,14,0,0,4.303
2790963,59243,59261,41951,15,0,0,4.539
2790963,59280,59282,41953,16,0,0,4.837
2790963,59383,59386,41956,17,0,0,5.324
2790963,59400,59425,46222,18,0,0,5.51
2790963,59438,59457,46223,19,0,0,5.652
2790963,59499,59519,46224,20,0,0,6.1
2790963,59530,59549,46225,21,0,0,6.258
2790963,59568,59585,46226,22,0,0,6.531
2790963,59609,59626,46227,23,0,0,6.857
2790963,59635,59639,46228,24,0,0,6.997
2790963,59672,59687,46229,25,0,0,7.279
2790963,59696,59704,42550,26,0,0,7.411
2790963,59714,59722,42531,27,0,0,7.554
2790963,59738,59755,42533,28,0,0,7.766
2790963,59769,59779,42535,29,0,0,7.963
2790963,59798,59817,42537,30,0,0,8.138
2790963,59837,59845,42539,31,0,0,8.433
2790963,59858,59866,42542,32,0,0,8.629
2790963,59882,59899,42548,33,0,0,8.849
2790963,59915,59931,42546,34,0,0,9.077
2790963,59958,59973,42541,35,0,0,9.375
2790963,60059,60078,46445,36,0,0,9.597
2790963,60104,60119,46446,37,0,0,9.931
2790963,60129,60136,46447,38,0,0,10.075
2790963,60152,60155,46448,39,0,0,10.309
2790963,60180,60196,46449,40,0,0,10.648
2790963,60209,60228,46450,41,0,0,10.836
2790963,60245,60261,46451,42,0,0,11.076
2790963,60278,60295,46452,43,0,0,11.307
2790963,60307,60325,46453,44,0,0,11.475
2790963,60344,60363,43403,45,0,0,11.749
2790963,60387,60394,41530,46,0,0,12.072
2790963,60405,60413,41532,47,0,0,12.226
2790963,60482,60500,46317,48,0,0,12.457
2790963,60525,60540,46277,49,0,0,12.805
2790963,60550,60562,41663,50,0,0,12.916
2790963,60572,60583,41665,51,0,0,13.069
2790963,60608,60611,41655,52,0,0,13.34
2790963,60618,60627,41656,53,0,0,13.448
2790963,60640,60652,41658,54,0,0,13.645
2790963,60674,60684,42574,55,0,0,13.94
2790963,60719,60733,42576,56,0,0,14.196
2790963,60758,60767,42578,57,0,0,14.561
2790963,60781,60797,42580,58,0,0,14.729
2790963,60814,60817,42886,59,0,0,14.979
2790963,60851,60862,42888,60,0,0,15.13
2790963,60879,60882,42890,61,0,0,15.407
2790963,60895,60902,42893,62,0,0,15.592
2790963,60919,60927,42897,63,0,0,15.818
2792577,64559,64579,43343,1,0,0,0.592
2792577,64596,64606,43146,2,0,0,0.804
2792577,64683,64707,41957,3,0,0,1.141
2792577,64769,64795,41952,4,0,0,1.434
2792577,64905,64918,41942,5,0,0,1.823
2792577,64976,64982,41965,6,0,0,2.266
2792577,65017,65023,46268,7,0,0,2.595
2792577,65028,65045,41963,8,0,0,2.668
2792577,65054,65056,41962,9,0,0,2.793
2792577,65076,65100,41950,10,0,0,3.028
2792577,65115,65118,41943,11,0,0,3.23
2792577,65165,65169,41945,12,0,0,3.875
2792577,65194,65208,41946,13,0,0,4.13
2792577,65220,65222,41948,14,0,0,4.303
2792577,65237,65240,41951,15,0,0,4.539
2792577,65261,65264,41953,16,0,0,4.837
2792577,65306,65321,41956,17,0,0,5.324
2792577,65335,65339,46222,18,0,0,5.51
2792577,65349,65352,46223,19,0,0,5.652
2792577,65388,65408,46224,20,0,0,6.1
2792577,65421,65431,46225,21,0,0,6.258
2792577,65453,65473,46226,22,0,0,6.531
2792577,65500,65508,46227,23,0,0,6.857
2792577,65517,65520,46228,24,0,0,6.997
2792577,65545,65561,46229,25,0,0,7.279
2792577,65570,65578,42550,26,0,0,7.411
2792577,65588,65596,42531,27,0,0,7.554
2792577,65612,65631,42533,28,0,0,7.766
2792577,65653,65673,42535,29,0,0,7.963
2792577,65695,65704,42537,30,0,0,8.138
2792577,65732,65740,42539,31,0,0,8.433
2792577,65756,65766,42542,32,0,0,8.629
2792577,65785,65798,42548,33,0,0,8.849
2792577,65818,65841,42546,34,0,0,9.077
2792577,65869,65899,42541,35,0,0,9.375
2792577,65944,65964,46445,36,0,0,9.597
2792577,66000,66020,46446,37,0,0,9.931
2792577,66032,66042,46447,38,0,0,10.075
2792577,66064,66084,46448,39,0,0,10.309
2792577,66114,66123,46449,40,0,0,10.648
2792577,66138,66156,46450,41,0,0,10.836
2792577,66177,66186,46451,42,0,0,11.076
2792577,66205,66213,46452,43,0,0,11.307
2792577,66232,66250,46453,44,0,0,11.475
2792577,66272,66288,43403,45,0,0,11.749
2792577,66313,66322,41530,46,0,0,12.072
2792577,66334,66342,41532,47,0,0,12.226
2792577,66365,66376,46317,48,0,0,12.457
2792577,66409,66543,46277,49,0,0,12.805
2792577,66552,66556,41663,50,0,0,12.916
2792577,66567,66576,41665,51,0,0,13.069
2792577,66612,66617,41655,52,0,0,13.34
2792577,66623,66632,41656,53,0,0,13.448
2792577,66650,66663,41658,54,0,0,13.645
2792577,66700,66710,42574,55,0,0,13.94
2792577,66741,66751,42576,56,0,0,14.196
2792577,66786,66795,42578,57,0,0,14.561
2792577,66808,66820,42580,58,0,0,14.729
2792577,66843,66847,42886,59,0,0,14.979
2792577,66867,66877,42888,60,0,0,15.13
2792577,66900,66903,42890,61,0,0,15.407
2792577,66918,66933,42893,62,0,0,15.592
2792577,66951,66959,42897,63,0,0,15.818
2792693,65868,65877,43343,1,0,0,0.592
2792693,65892,65911,43146,2,0,0,0.804
2792693,65997,66004,41957,3,0,0,1.141
2792693,66033,66052,41952,4,0,0,1.434
2792693,66134,66151,41942,5,0,0,1.823
2792693,66187,66235,41965,6,0,0,2.266
2792693,66261,66288,46268,7,0,0,2.595
2792693,66291,66295,41963,8,0,0,2.668
2792693,66304,66324,41962,9,0,0,2.793
2792693,66342,66394,41950,10,0,0,3.028
2792693,66408,66412,41943,11,0,0,3.23
2792693,66451,66454,41945,12,0,0,3.875
2792693,66471,66474,41946,13,0,0,4.13
2792693,66484,66487,41948,14,0,0,4.303
2792693,66502,66505,41951,15,0,0,4.539
2792693,66525,66528,41953,16,0,0,4.837
2792693,66563,66566,41956,17,0,0,5.324
2792693,66580,66599,46222,18,0,0,5.51
2792693,66610,66625,46223,19,0,0,5.652
2792693,66686,66691,46224,20,0,0,6.1
2792693,66704,66724,46225,21,0,0,6.258
2792693,66748,66758,46226,22,0,0,6.531
2792693,66791,66803,46227,23,0,0,6.857
2792693,66814,66833,46228,24,0,0,6.997
2792693,66858,66867,46229,25,0,0,7.279
2792693,66878,66886,42550,26,0,0,7.411
2792693,66897,66906,42531,27,0,0,7.554
2792693,66923,66933,42533,28,0,0,7.766
2792693,66949,66956,42535,29,0,0,7.963
2792693,66975,66982,42537,30,0,0,8.138
2792693,67007,67022,42539,31,0,0,8.433
2792693,67038,67048,42542,32,0,0,8.629
2792693,67064,67071,42548,33,0,0,8.849
2792693,67088,67096,42546,34,0,0,9.077
2792693,67120,67136,42541,35,0,0,9.375
2792693,67162,67170,46445,36,0,0,9.597
2792693,67197,67207,46446,37,0,0,9.931
2792693,67217,67231,46447,38,0,0,10.075
2792693,67248,67252,46448,39,0,0,10.309
2792693,67280,67299,46449,40,0,0,10.648
2792693,67314,67330,46450,41,0,0,10.836
2792693,67350,67369,46451,42,0,0,11.076
2792693,67387,67395,46452,43,0,0,11.307
2792693,67410,67423,46453,44,0,0,11.475
2792693,67445,67468,43403,45,0,0,11.749
2792693,67497,67507,41530,46,0,0,12.072
2792693,67518,67527,41532,47,0,0,12.226
2792693,67566,67571,46317,48,0,0,12.457
2792693,67603,67609,46277,49,0,0,12.805
2792693,67620,67624,41663,50,0,0,12.916
2792693,67637,67646,41665,51,0,0,13.069
2792693,67677,67680,41655,52,0,0,13.34
2792693,67688,67696,41656,53,0,0,13.448
2792693,67712,67728,41658,54,0,0,13.645
2792693,67757,67773,42574,55,0,0,13.94
2792693,67799,67809,42576,56,0,0,14.196
2792693,67839,67852,42578,57,0,0,14.561
2792693,67866,67883,42580,58,0,0,14.729
2792693,67911,67915,42886,59,0,0,14.979
2792693,67923,67932,42888,60,0,0,15.13
2792693,67951,67952,42890,61,0,0,15.407
2792693,67963,67971,42893,62,0,0,15.592
2792693,67989,67996,42897,63,0,0,15.818
2793630,62170,62183,43343,1,0,0,0.592
2793630,62198,62213,43146,2,0,0,0.804
2793630,62262,62277,41957,3,0,0,1.141
2793630,62300,62319,41952,4,0,0,1.434
2793630,62396,62415,41942,5,0,0,1.823
2793630,62445,62463,41965,6,0,0,2.266
2793630,62485,62487,46268,7,0,0,2.595
2793630,62490,62493,41963,8,0,0,2.668
2793630,62503,62507,41962,9,0,0,2.793
2793630,62526,62593,41950,10,0,0,3.028
2793630,62608,62611,41943,11,0,0,3.23
2793630,62654,62656,41945,12,0,0,3.875
2793630,62677,62739,41946,13,0,0,4.13
2793630,62751,62754,41948,14,0,0,4.303
2793630,62796,62800,41951,15,0,0,4.539
2793630,62818,62821,41953,16,0,0,4.837
2793630,62869,62873,41956,17,0,0,5.324
2793630,62887,62903,46222,18,0,0,5.51
2793630,62915,62920,46223,19,0,0,5.652
2793630,62958,63003,46224,20,0,0,6.1
2793630,63016,63033,46225,21,0,0,6.258
2793630,63056,63073,46226,22,0,0,6.531
2793630,63102,63112,46227,23,0,0,6.857
2793630,63123,63128,46228,24,0,0,6.997
2793630,63167,63178,46229,25,0,0,7.279
2793630,63194,63207,42550,26,0,0,7.411
2793630,63220,63237,42531,27,0,0,7.554
2793630,63256,63267,42533,28,0,0,7.766
2793630,63281,63300,42535,29,0,0,7.963
2793630,63330,63339,42537,30,0,0,8.138
2793630,63363,63371,42539,31,0,0,8.433
2793630,63385,63408,42542,32,0,0,8.629
2793630,63425,63436,42548,33,0,0,8.849
2793630,63454,63482,42546,34,0,0,9.077
2793630,63505,63525,42541,35,0,0,9.375
2793630,63547,63555,46445,36,0,0,9.597
2793630,63586,63604,46446,37,0,0,9.931
2793630,63633,63649,46447,38,0,0,10.075
2793630,63667,63685,46448,39,0,0,10.309
2793630,63713,63727,46449,40,0,0,10.648
2793630,63754,63770,46450,41,0,0,10.836
2793630,63796,63807,46451,42,0,0,11.076
2793630,63832,63852,46452,43,0,0,11.307
2793630,63868,63892,46453,44,0,0,11.475
2793630,63914,63923,43403,45,0,0,11.749
2793630,63947,63958,41530,46,0,0,12.072
2793630,63969,63978,41532,47,0,0,12.226
2793630,64091,64095,46317,48,0,0,12.457
2793630,64116,64124,46277,49,0,0,12.805
2793630,64162,64184,41663,50,0,0,12.916
2793630,64194,64202,41665,51,0,0,13.069
2793630,64232,64249,41655,52,0,0,13.34
2793630,64255,64264,41656,53,0,0,13.448
2793630,64278,64291,41658,54,0,0,13.645
2793630,64314,64323,42574,55,0,0,13.94
2793630,64351,64370,42576,56,0,0,14.196
2793630,64396,64405,42578,57,0,0,14.561
2793630,64416,64435,42580,58,0,0,14.729
2793630,64452,64455,42886,59,0,0,14.979
2793630,64465,64488,42888,60,0,0,15.13
2793630,64505,64508,42890,61,0,0,15.407
2793630,64519,64528,42893,62,0,0,15.592
2793630,64546,64555,42897,63,0,0,15.818
2793948,60988,61001,43343,1,0,0,0.592
2793948,61023,61031,43146,2,0,0,0.804
2793948,61172,61199,41957,3,0,0,1.141
2793948,61247,61252,41952,4,0,0,1.434
2793948,61320,61342,41942,5,0,0,1.823
2793948,61379,61432,41965,6,0,0,2.266
2793948,61457,61460,46268,7,0,0,2.595
2793948,61464,61467,41963,8,0,0,2.668
2793948,61474,61477,41962,9,0,0,2.793
2793948,61494,61511,41950,10,0,0,3.028
2793948,61525,61529,41943,11,0,0,3.23
2793948,61571,61574,41945,12,0,0,3.875
2793948,61594,61597,41946,13,0,0,4.13
2793948,61608,61611,41948,14,0,0,4.303
2793948,61629,61645,41951,15,0,0,4.539
2793948,61669,61672,41953,16,0,0,4.837
2793948,61819,61823,41956,17,0,0,5.324
2793948,61837,61843,46222,18,0,0,5.51
2793948,61882,61887,46223,19,0,0,5.652
2793948,61926,61931,46224,20,0,0,6.1
2793948,61944,61955,46225,21,0,0,6.258
2793948,61978,62001,46226,22,0,0,6.531
2793948,62035,62044,46227,23,0,0,6.857
2793948,62056,62078,46228,24,0,0,6.997
2793948,62103,62116,46229,25,0,0,7.279
2793948,62129,62150,42550,26,0,0,7.411
2793948,62162,62172,42531,27,0,0,7.554
2793948,62190,62200,42533,28,0,0,7.766
2793948,62219,62237,42535,29,0,0,7.963
2793948,62260,62279,42537,30,0,0,8.138
2793948,62310,62330,42539,31,0,0,8.433
2793948,62350,62361,42542,32,0,0,8.629
2793948,62381,62392,42548,33,0,0,8.849
2793948,62411,62435,42546,34,0,0,9.077
2793948,62463,62492,42541,35,0,0,9.375
2793948,62585,62608,46445,36,0,0,9.597
2793948,62646,62667,46446,37,0,0,9.931
2793948,62679,62701,46447,38,0,0,10.075
2793948,62725,62750,46448,39,0,0,10.309
2793948,62786,62796,46449,40,0,0,10.648
2793948,62815,62837,46450,41,0,0,10.836
2793948,62860,62879,46451,42,0,0,11.076
2793948,62902,62914,46452,43,0,0,11.307
2793948,62933,62960,46453,44,0,0,11.475
2793948,62990,63013,43403,45,0,0,11.749
2793948,63042,63064,41530,46,0,0,12.072
2793948,63078,63089,41532,47,0,0,12.226
2793948,63138,63163,46317,48,0,0,12.457
2793948,63190,63210,46277,49,0,0,12.805
2793948,63224,63229,41663,50,0,0,12.916
2793948,63242,63254,41665,51,0,0,13.069
2793948,63287,63291,41655,52,0,0,13.34
2793948,63300,63309,41656,53,0,0,13.448
2793948,63326,63354,41658,54,0,0,13.645
2793948,63390,63401,42574,55,0,0,13.94
2793948,63436,63461,42576,56,0,0,14.196
2793948,63495,63505,42578,57,0,0,14.561
2793948,63520,63542,42580,58,0,0,14.729
2793948,63566,63569,42886,59,0,0,14.979
2793948,63582,63591,42888,60,0,0,15.13
2793948,63615,63618,42890,61,0,0,15.407
2793948,63633,63642,42893,62,0,0,15.592
2793948,63665,63685,42897,63,0,0,15.818
2794285,65186,65200,43343,1,0,0,0.592
2794285,65217,65231,43146,2,0,0,0.804
2794285,65319,65337,41957,3,0,0,1.141
2794285,65364,65370,41952,4,0,0,1.434
2794285,65513,65533,41942,5,0,0,1.823
2794285,65564,65579,41965,6,0,0,2.266
2794285,65602,65633,46268,7,0,0,2.595
2794285,65637,65640,41963,8,0,0,2.668
2794285,65646,65649,41962,9,0,0,2.793
2794285,65665,65693,41950,10,0,0,3.028
2794285,65708,65711,41943,11,0,0,3.23
2794285,65752,65755,41945,12,0,0,3.875
2794285,65774,65792,41946,13,0,0,4.13
2794285,65802,65805,41948,14,0,0,4.303
2794285,65820,65823,41951,15,0,0,4.539
2794285,65841,65843,41953,16,0,0,4.837
2794285,65934,65938,41956,17,0,0,5.324
2794285,65949,65951,46222,18,0,0,5.51
2794285,65960,65963,46223,19,0,0,5.652
2794285,66013,66017,46224,20,0,0,6.1
2794285,66028,66044,46225,21,0,0,6.258
2794285,66064,66084,46226,22,0,0,6.531
2794285,66109,66119,46227,23,0,0,6.857
2794285,66128,66131,46228,24,0,0,6.997
2794285,66153,66163,46229,25,0,0,7.279
2794285,66172,66182,42550,26,0,0,7.411
2794285,66192,66206,42531,27,0,0,7.554
2794285,66222,66231,42533,28,0,0,7.766
2794285,66245,66262,42535,29,0,0,7.963
2794285,66282,66293,42537,30,0,0,8.138
2794285,66317,66336,42539,31,0,0,8.433
2794285,66350,66360,42542,32,0,0,8.629
2794285,66377,66393,42548,33,0,0,8.849
2794285,66409,66431,42546,34,0,0,9.077
2794285,66454,66471,42541,35,0,0,9.375
2794285,66540,66551,46445,36,0,0,9.597
2794285,66580,66595,46446,37,0,0,9.931
2794285,66605,66627,46447,38,0,0,10.075
2794285,66644,66659,46448,39,0,0,10.309
2794285,66684,66704,46449,40,0,0,10.648
2794285,66718,66728,46450,41,0,0,10.836
2794285,66748,66765,46451,42,0,0,11.076
2794285,66782,66792,46452,43,0,0,11.307
2794285,66805,66835,46453,44,0,0,11.475
2794285,66855,66864,43403,45,0,0,11.749
2794285,66887,66896,41530,46,0,0,12.072
2794285,66907,66919,41532,47,0,0,12.226
2794285,66962,67000,46317,48,0,0,12.457
2794285,67024,67029,46277,49,0,0,12.805
2794285,67040,67043,41663,50,0,0,12.916
2794285,67053,67062,41665,51,0,0,13.069
2794285,67090,67093,41655,52,0,0,13.34
2794285,67100,67109,41656,53,0,0,13.448
2794285,67124,67135,41658,54,0,0,13.645
