trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2790578,36236,36251,43432,33,0,0,7.046
2790578,36282,36309,43433,34,0,0,7.392
2790578,36349,36374,43434,35,0,0,7.856
2790578,36417,36421,46648,36,0,0,8.459
2790578,36427,36431,42509,37,0,0,8.574
2790578,36445,36448,42507,38,0,0,8.805
2790578,36460,36473,42505,39,0,0,9.005
2790578,36496,36522,42503,40,0,0,9.315
2790578,36539,36558,42500,41,0,0,9.534
2790578,36578,36598,42498,42,0,0,9.78
2790578,36609,36630,42496,43,0,0,9.936
2790578,36651,36660,42494,44,0,0,10.207
2790578,36674,36694,42492,45,0,0,10.387
2790578,36698,36716,42489,46,0,0,10.465
2790578,36737,36757,42487,47,0,0,10.748
2790578,36768,36786,42485,48,0,0,10.893
2790578,36798,36819,42483,49,0,0,11.051
2790578,36833,36856,42481,50,0,0,11.213
2790578,36870,36898,42514,51,0,0,11.384
2790578,36912,36915,42512,52,0,0,11.593
2790578,36922,36936,42510,53,0,0,11.722
2790578,36953,36987,42491,54,0,0,11.949
2790578,37003,37018,46012,55,0,0,12.157
2790578,37035,37049,46013,56,0,0,12.385
2790578,37075,37077,46014,57,0,0,12.756
2790578,37127,37131,46015,58,0,0,13.048
2791307,42491,42508,41197,1,0,0,0.278
2791307,42518,42518,42703,2,0,0,0.564
2791307,42550,42550,43224,3,0,0,0.832
2791307,42569,42569,43222,4,0,0,0.994
2791307,42600,42600,43220,5,0,0,1.249
2791307,42611,42620,43218,6,0,0,1.408
2791307,42636,42649,41788,7,0,0,1.644
2791307,42664,42672,41783,8,0,0,1.865
2791307,42700,42715,41786,9,0,0,2.057
2791307,42747,42751,41193,10,0,0,2.318
2791307,42758,42761,41189,11,0,0,2.435
2791307,42775,42789,41187,12,0,0,2.651
2791307,42815,42818,41185,13,0,0,3.021
2791307,42827,42840,41183,14,0,0,3.183
2791307,42844,42862,46533,15,0,0,3.259
2791307,42877,42890,41181,16,0,0,3.447
2791307,42895,42903,43259,17,0,0,3.537
2791307,42922,42925,41178,18,0,0,3.822
2791307,42945,42958,41176,19,0,0,4.164
2791307,42968,42976,41174,20,0,0,4.294
2791307,42986,42999,43022,21,0,0,4.437
2791307,43011,43030,43037,22,0,0,4.602
2791307,43045,43048,43050,23,0,0,4.823
2791307,43059,43081,46011,24,0,0,5.014
2791307,43090,43099,43043,25,0,0,5.155
2791307,43118,43136,43064,26,0,0,5.415
2791307,43151,43153,43066,27,0,0,5.66
2791307,43168,43183,43068,28,0,0,5.915
2791307,43197,43211,43018,29,0,0,6.101
2791307,43223,43237,43021,30,0,0,6.271
2791307,43259,43286,43430,31,0,0,6.551
2791307,43287,43296,43431,32,0,0,6.837
2791307,43303,43321,43432,33,0,0,7.046
2791307,43346,43374,43433,34,0,0,7.392
2791307,43467,43495,43434,35,0,0,7.856
2791307,43555,43559,46648,36,0,0,8.459
2791307,43566,43570,42509,37,0,0,8.574
2791307,43587,43605,42507,38,0,0,8.805
2791307,43620,43634,42505,39,0,0,9.005
2791307,43657,43666,42503,40,0,0,9.315
2791307,43682,43690,42500,41,0,0,9.534
2791307,43725,43731,42498,42,0,0,9.78
2791307,43743,43756,42496,43,0,0,9.936
2791307,43777,43791,42494,44,0,0,10.207
2791307,43806,43823,42492,45,0,0,10.387
2791307,43827,43834,42489,46,0,0,10.465
2791307,43855,43879,42487,47,0,0,10.748
2791307,43890,43907,42485,48,0,0,10.893
2791307,43918,43933,42483,49,0,0,11.051
2791307,43976,43999,42481,50,0,0,11.213
2791307,44021,44042,42514,51,0,0,11.384
2791307,44057,44060,42512,52,0,0,11.593
2791307,44066,44070,42510,53,0,0,11.722
2791307,44104,44214,42491,54,0,0,11.949
2791307,44235,44239,46012,55,0,0,12.157
2791307,44253,44265,46013,56,0,0,12.385
2791307,44306,44310,46014,57,0,0,12.756
2791307,44328,44344,46015,58,0,0,13.048
2791620,46116,46116,42703,2,0,0,0.564
2791620,46145,46145,43224,3,0,0,0.832
2791620,46162,46162,43222,4,0,0,0.994
2791620,46208,46211,43220,5,0,0,1.249
2791620,46222,46231,43218,6,0,0,1.408
2791620,46247,46255,41788,7,0,0,1.644
2791620,46271,46279,41783,8,0,0,1.865
2791620,46292,46308,41786,9,0,0,2.057
2791620,46340,46344,41193,10,0,0,2.318
2791620,46365,46369,41189,11,0,0,2.435
2791620,46385,46393,41187,12,0,0,2.651
2791620,46417,46420,41185,13,0,0,3.021
2791620,46428,46431,41183,14,0,0,3.183
2791620,46434,46442,46533,15,0,0,3.259
2791620,46455,46459,41181,16,0,0,3.447
2791620,46464,46472,43259,17,0,0,3.537
2791620,46493,46505,41178,18,0,0,3.822
2791620,46527,46530,41176,19,0,0,4.164
2791620,46538,46547,41174,20,0,0,4.294
2791620,46557,46571,43022,21,0,0,4.437
2791620,46583,46591,43037,22,0,0,4.602
2791620,46606,46609,43050,23,0,0,4.823
2791620,46622,46630,46011,24,0,0,5.014
2791620,46640,46653,43043,25,0,0,5.155
2791620,46672,46685,43064,26,0,0,5.415
2791620,46703,46716,43066,27,0,0,5.66
2791620,46734,46745,43068,28,0,0,5.915
2791620,46759,46768,43018,29,0,0,6.101
2791620,46780,46799,43021,30,0,0,6.271
2791653,43481,43484,41197,1,0,0,0.278
2791653,43510,43510,42703,2,0,0,0.564
2791653,43542,43542,43224,3,0,0,0.832
2791653,43561,43561,43222,4,0,0,0.994
2791653,43597,43599,43220,5,0,0,1.249
2791653,43611,43625,43218,6,0,0,1.408
2791653,43642,43653,41788,7,0,0,1.644
2791653,43671,43680,41783,8,0,0,1.865
2791653,43694,43704,41786,9,0,0,2.057
2791653,43730,43746,41193,10,0,0,2.318
2791653,43755,43760,41189,11,0,0,2.435
2791653,43777,43786,41187,12,0,0,2.651
2791653,43812,43815,41185,13,0,0,3.021
2791653,43823,43826,41183,14,0,0,3.183
2791653,43830,43838,46533,15,0,0,3.259
2791653,43850,43853,41181,16,0,0,3.447
2791653,43859,43875,43259,17,0,0,3.537
2791653,43893,43896,41178,18,0,0,3.822
2791653,43915,43918,41176,19,0,0,4.164
2791653,43925,43934,41174,20,0,0,4.294
2791653,43943,43946,43022,21,0,0,4.437
2791653,43957,43966,43037,22,0,0,4.602
2791653,43980,43983,43050,23,0,0,4.823
2791653,43995,44005,46011,24,0,0,5.014
2791653,44015,44026,43043,25,0,0,5.155
2791653,44045,44054,43064,26,0,0,5.415
2791653,44070,44073,43066,27,0,0,5.66
2791653,44089,44104,43068,28,0,0,5.915
2791653,44121,44132,43018,29,0,0,6.101
2791653,44148,44159,43021,30,0,0,6.271
2791653,44199,44227,43430,31,0,0,6.551
2791653,44228,44248,43431,32,0,0,6.837
2791653,44265,44278,43432,33,0,0,7.046
2791653,44304,44324,43433,34,0,0,7.392
2791653,44373,44389,43434,35,0,0,7.856
2791653,44457,44461,46648,36,0,0,8.459
2791653,44469,44504,42509,37,0,0,8.574
2791653,44524,44538,42507,38,0,0,8.805
2791653,44553,44562,42505,39,0,0,9.005
2791653,44583,44593,42503,40,0,0,9.315
2791653,44609,44619,42500,41,0,0,9.534
2791653,44647,44668,42498,42,0,0,9.78
2791653,44681,44695,42496,43,0,0,9.936
2791653,44716,44727,42494,44,0,0,10.207
2791653,44743,44762,42492,45,0,0,10.387
2791653,44766,44782,42489,46,0,0,10.465
2791653,44805,44833,42487,47,0,0,10.748
2791653,44845,44855,42485,48,0,0,10.893
2791653,44868,44886,42483,49,0,0,11.051
2791653,44951,44970,42481,50,0,0,11.213
2791653,44987,44999,42514,51,0,0,11.384
2791653,45015,45018,42512,52,0,0,11.593
2791653,45027,45030,42510,53,0,0,11.722
2791653,45048,45107,42491,54,0,0,11.949
2791653,45135,45138,46012,55,0,0,12.157
2791653,45152,45154,46013,56,0,0,12.385
2791653,45175,45178,46014,57,0,0,12.756
2791653,45213,45219,46015,58,0,0,13.048
2792120,37128,37132,41197,1,0,0,0.278
2792120,37156,37156,42703,2,0,0,0.564
2792120,37188,37188,43224,3,0,0,0.832
2792120,37207,37207,43222,4,0,0,0.994
2792120,37238,37238,43220,5,0,0,1.249
2792120,37251,37259,43218,6,0,0,1.408
2792120,37276,37283,41788,7,0,0,1.644
2792120,37299,37308,41783,8,0,0,1.865
2792120,37322,37336,41786,9,0,0,2.057
2792120,37362,37367,41193,10,0,0,2.318
2792120,37389,37394,41189,11,0,0,2.435
2792120,37410,37418,41187,12,0,0,2.651
2792120,37445,37448,41185,13,0,0,3.021
2792120,37457,37460,41183,14,0,0,3.183
2792120,37464,37477,46533,15,0,0,3.259
2792120,37489,37493,41181,16,0,0,3.447
2792120,37497,37506,43259,17,0,0,3.537
2792120,37526,37539,41178,18,0,0,3.822
2792120,37561,37564,41176,19,0,0,4.164
2792120,37573,37581,41174,20,0,0,4.294
2792120,37592,37605,43022,21,0,0,4.437
2792120,37619,37627,43037,22,0,0,4.602
2792120,37642,37644,43050,23,0,0,4.823
2792120,37658,37669,46011,24,0,0,5.014
2792120,37680,37692,43043,25,0,0,5.155
2792120,37714,37728,43064,26,0,0,5.415
2792120,37746,37772,43066,27,0,0,5.66
2792120,37790,37797,43068,28,0,0,5.915
2792120,37812,37820,43018,29,0,0,6.101
2792120,37833,37846,43021,30,0,0,6.271
2792120,37884,37908,43430,31,0,0,6.551
2792120,37913,37926,43431,32,0,0,6.837
2792120,37943,37961,43432,33,0,0,7.046
2792120,37990,38010,43433,34,0,0,7.392
2792120,38052,38103,43434,35,0,0,7.856
2792120,38153,38166,46648,36,0,0,8.459
2792120,38175,38193,42509,37,0,0,8.574
2792120,38211,38228,42507,38,0,0,8.805
2792120,38243,38257,42505,39,0,0,9.005
2792120,38283,38336,42503,40,0,0,9.315
2792120,38352,38367,42500,41,0,0,9.534
2792120,38397,38400,42498,42,0,0,9.78
2792120,38411,38432,42496,43,0,0,9.936
2792120,38453,38463,42494,44,0,0,10.207
2792120,38477,38487,42492,45,0,0,10.387
2792120,38491,38509,42489,46,0,0,10.465
2792120,38531,38554,42487,47,0,0,10.748
2792120,38565,38578,42485,48,0,0,10.893
2792120,38590,38610,42483,49,0,0,11.051
2792120,38667,38692,42481,50,0,0,11.213
2792120,38712,38717,42514,51,0,0,11.384
2792120,38730,38732,42512,52,0,0,11.593
2792120,38739,38742,42510,53,0,0,11.722
2792120,38759,38817,42491,54,0,0,11.949
2792120,38884,38887,46012,55,0,0,12.157
2792120,38902,38904,46013,56,0,0,12.385
2792120,38935,38938,46014,57,0,0,12.756
2792120,38955,38957,46015,58,0,0,13.048
2792381,36017,36022,42514,51,0,0,11.384
2792381,36036,36039,42512,52,0,0,11.593
2792381,36047,36064,42510,53,0,0,11.722
2792381,36082,36088,42491,54,0,0,11.949
2792381,36102,36105,46012,55,0,0,12.157
2792381,36142,36146,46013,56,0,0,12.385
2792381,36169,36172,46014,57,0,0,12.756
2792381,36205,36210,46015,58,0,0,13.048
2793208,39743,39747,41197,1,0,0,0.278
2793208,39770,39770,42703,2,0,0,0.564
2793208,39802,39802,43224,3,0,0,0.832
2793208,39821,39821,43222,4,0,0,0.994
2793208,39852,39852,43220,5,0,0,1.249
2793208,39861,39870,43218,6,0,0,1.408
2793208,39887,39895,41788,7,0,0,1.644
2793208,39912,39932,41783,8,0,0,1.865
2793208,39945,39963,41786,9,0,0,2.057
2793208,39988,40010,41193,10,0,0,2.318
2793208,40017,40021,41189,11,0,0,2.435
2793208,40036,40046,41187,12,0,0,2.651
2793208,40071,40074,41185,13,0,0,3.021
2793208,40083,40085,41183,14,0,0,3.183
2793208,40089,40098,46533,15,0,0,3.259
2793208,40111,40114,41181,16,0,0,3.447
2793208,40119,40128,43259,17,0,0,3.537
2793208,40148,40151,41178,18,0,0,3.822
2793208,40172,40175,41176,19,0,0,4.164
2793208,40184,40193,41174,20,0,0,4.294
2793208,40203,40205,43022,21,0,0,4.437
2793208,40217,40231,43037,22,0,0,4.602
2793208,40247,40250,43050,23,0,0,4.823
2793208,40265,40278,46011,24,0,0,5.014
2793208,40290,40313,43043,25,0,0,5.155
2793208,40333,40342,43064,26,0,0,5.415
2793208,40360,40372,43066,27,0,0,5.66
2793208,40389,40404,43068,28,0,0,5.915
2793208,40418,40426,43018,29,0,0,6.101
2793208,40440,40458,43021,30,0,0,6.271
2793208,40496,40516,43430,31,0,0,6.551
2793208,40519,40533,43431,32,0,0,6.837
2793208,40549,40569,43432,33,0,0,7.046
2793208,40593,40609,43433,34,0,0,7.392
2793208,40640,40643,43434,35,0,0,7.856
2793208,40721,40733,46648,36,0,0,8.459
2793208,40742,40761,42509,37,0,0,8.574
2793208,40782,40797,42507,38,0,0,8.805
2793208,40815,40826,42505,39,0,0,9.005
2793208,40854,40869,42503,40,0,0,9.315
2793208,40890,40901,42500,41,0,0,9.534
2793208,40934,40950,42498,42,0,0,9.78
2793208,40965,40970,42496,43,0,0,9.936
2793208,40999,41010,42494,44,0,0,10.207
2793208,41031,41058,42492,45,0,0,10.387
2793208,41062,41073,42489,46,0,0,10.465
2793208,41098,41114,42487,47,0,0,10.748
2793208,41127,41139,42485,48,0,0,10.893
2793208,41153,41176,42483,49,0,0,11.051
2793208,41211,41225,42481,50,0,0,11.213
