trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2792799,49773,49776,42673,12,0,0,2.271
2792799,49796,49810,42649,13,0,0,2.51
2792799,49820,49820,41271,14,0,0,2.748
2792799,49837,49837,42823,15,0,0,2.902
2792799,49914,49923,42430,16,0,0,3.916
2792799,49940,49954,42827,17,0,0,4.16
2792799,49961,49965,42848,18,0,0,4.274
2792799,49975,49978,42874,19,0,0,4.499
2792799,49982,49989,42878,20,0,0,4.619
2792799,50004,50018,42883,21,0,0,4.978
2792799,50033,50036,42801,22,0,0,5.194
2792799,50046,50049,46652,23,0,0,5.411
2792799,50069,50082,46139,24,0,0,5.592
2792799,50104,50116,46140,25,0,0,5.905
2792799,50139,50172,41617,26,0,0,6.217
2792799,50195,50210,46141,27,0,0,6.474
2792799,50233,50256,46142,28,0,0,6.685
2792799,50269,50284,46143,29,0,0,6.875
2792799,50297,50304,46394,30,0,0,7.048
2792799,50330,50337,42147,31,0,0,7.385
2792799,50344,50350,42149,32,0,0,7.493
2792799,50368,50385,41934,33,0,0,7.743
2792799,50417,50440,41936,34,0,0,7.965
2792799,50468,50525,46473,35,0,0,8.417
2792799,50532,50536,43925,36,0,0,8.52
2792799,50552,50556,43927,37,0,0,8.739
2792799,50560,50563,43928,38,0,0,8.867
2792799,50650,50650,43296,39,0,0,9.03
2792799,50664,50667,46470,40,0,0,9.291
2792799,50701,50727,44156,41,0,0,9.624
2792799,50816,50821,41931,42,0,0,10.599
2792799,50932,50940,46144,43,0,0,11.046
2792799,50956,50959,46145,44,0,0,11.273
2792799,50990,50998,41781,45,0,0,11.658
2792799,51027,51035,42152,46,0,0,12.029
2792799,51048,51063,42154,47,0,0,12.202
2792799,51090,51097,42164,48,0,0,12.504
2792799,51114,51118,42166,49,0,0,12.762
2792799,51126,51141,42168,50,0,0,12.903
2792799,51156,51161,42842,51,0,0,13.102
2792799,51169,51172,41922,52,0,0,13.2
2792799,51181,51184,41920,53,0,0,13.351
2792799,51198,51201,41918,54,0,0,13.607
2792799,51211,51225,41917,55,0,0,13.796
2792799,51240,51246,41914,56,0,0,14.027
2792799,51268,51271,43152,57,0,0,14.349
2792799,51301,51305,46444,58,0,0,14.624
2792353,50524,50529,41028,1,0,0,0.454
2792353,50559,50562,43149,2,0,0,0.71
2792353,50623,50637,41915,3,0,0,1.236
2792353,50654,50657,41916,4,0,0,1.455
2792353,50813,50855,42840,5,0,0,2.108
2792353,50878,50881,42167,6,0,0,2.321
2792353,50904,50923,42165,7,0,0,2.577
2792353,50946,50968,42163,8,0,0,2.834
2792353,50997,51040,42153,9,0,0,3.058
2792353,51044,51061,42151,10,0,0,3.428
2792353,51089,51110,41782,11,0,0,3.754
2792353,51120,51124,46147,12,0,0,3.881
2792353,51154,51185,46148,13,0,0,4.135
2792353,51353,51356,41932,14,0,0,4.565
2792353,51515,51515,44056,15,0,0,5.477
2792353,51595,51595,43295,16,0,0,5.875
2792353,51668,51668,43929,17,0,0,6.237
2792353,51710,51710,43930,18,0,0,6.446
2792353,51732,51732,43931,19,0,0,6.553
2792353,51755,51757,46472,20,0,0,6.753
2792353,51820,51878,46474,21,0,0,7.139
2792353,51895,51909,41933,22,0,0,7.36
2792353,51928,51964,41935,23,0,0,7.56
2792353,51979,51999,42148,24,0,0,7.733
2792353,52022,52033,42146,25,0,0,8.042
2792353,52049,52057,46393,26,0,0,8.237
2792353,52083,52103,46149,27,0,0,8.48
2792353,52119,52128,46150,28,0,0,8.642
2792353,52150,52174,46151,29,0,0,8.901
2792353,52195,52200,41618,30,0,0,9.179
2792353,52231,52240,46152,31,0,0,9.521
2792353,52248,52268,46153,32,0,0,9.642
2792353,52287,52290,42802,33,0,0,9.921
2792353,52304,52317,42800,34,0,0,10.128
2792353,52341,52343,42882,35,0,0,10.505
2792353,52349,52352,42881,36,0,0,10.627
2792353,52364,52366,42863,37,0,0,10.86
2792353,52371,52374,42837,38,0,0,10.972
2792353,52388,52400,42819,39,0,0,11.19
2792353,52509,52523,41270,40,0,0,12.347
2792353,52549,52566,41269,41,0,0,12.675
2792353,52579,52582,42639,42,0,0,12.888
2792353,52590,52592,46106,43,0,0,13.034
2792353,52598,52601,43437,44,0,0,13.156
2792353,52616,52631,42662,45,0,0,13.369
2792353,52633,52637,46406,46,0,0,13.439
2792353,52646,52666,42674,47,0,0,13.586
2792353,52691,52694,42676,48,0,0,13.955
2792353,52701,52704,42678,49,0,0,14.114
2792353,52718,52726,42641,50,0,0,14.308
2792353,52739,52742,42643,51,0,0,14.495
2792353,52757,52763,45066,52,0,0,14.696
2793295,55952,55957,41028,1,0,0,0.454
2793295,55999,56003,43149,2,0,0,0.71
2793295,56164,56222,41915,3,0,0,1.236
2793295,56238,56240,41916,4,0,0,1.455
2793295,56387,56410,42840,5,0,0,2.108
2793295,56431,56434,42167,6,0,0,2.321
2793295,56453,56464,42165,7,0,0,2.577
2793295,56484,56509,42163,8,0,0,2.834
2793295,56530,56575,42153,9,0,0,3.058
2793295,56580,56603,42151,10,0,0,3.428
2793295,56628,56640,41782,11,0,0,3.754
2793295,56649,56653,46147,12,0,0,3.881
2793295,56705,56728,46148,13,0,0,4.135
2793295,56844,56880,41932,14,0,0,4.565
2793295,57041,57041,44056,15,0,0,5.477
2793295,57133,57133,43295,16,0,0,5.875
2793295,57340,57353,43929,17,0,0,6.237
2793295,57370,57375,43930,18,0,0,6.446
2793295,57382,57390,43931,19,0,0,6.553
2793295,57440,57443,46472,20,0,0,6.753
2793295,57472,57505,46474,21,0,0,7.139
2793295,57523,57548,41933,22,0,0,7.36
2793295,57566,57593,41935,23,0,0,7.56
2792004,48609,48648,41842,1,0,0,0.511
2792004,48703,48709,41865,2,0,0,0.787
2792004,48725,48732,41887,3,0,0,0.969
2792004,48793,48799,41796,4,0,0,1.332
2792004,48812,48826,41798,5,0,0,1.513
2792004,48844,48870,41800,6,0,0,1.734
2792004,48881,48895,41341,7,0,0,1.861
2792004,48909,48913,41344,8,0,0,2.059
2792004,48926,48929,41346,9,0,0,2.308
2792004,48942,48957,41348,10,0,0,2.502
2792004,48970,48978,41350,11,0,0,2.659
2792004,48995,49009,41353,12,0,0,2.865
2792004,49084,49101,42521,13,0,0,3.096
2792004,49117,49121,42519,14,0,0,3.297
2792004,49135,49138,42517,15,0,0,3.476
2792004,49151,49170,42528,16,0,0,3.649
2792004,49177,49198,42526,17,0,0,3.757
2792004,49220,49228,42524,18,0,0,4.022
2792004,49232,49248,46160,19,0,0,4.101
2792004,49261,49268,46161,20,0,0,4.265
2792004,49278,49287,46162,21,0,0,4.404
2792004,49291,49310,42238,22,0,0,4.483
2792004,49325,49345,41146,23,0,0,4.634
2792004,49368,49376,41144,24,0,0,4.882
2792004,49383,49391,46163,25,0,0,4.994
2792004,49402,49405,46164,26,0,0,5.162
2792004,49417,49425,46165,27,0,0,5.321
2792004,49440,49455,43391,28,0,0,5.502
2792004,49472,49491,43203,29,0,0,5.731
2792004,49514,49533,43211,30,0,0,5.965
2792004,49550,49569,43209,31,0,0,6.199
2792004,49593,49609,43207,32,0,0,6.495
2792004,49630,49644,43205,33,0,0,6.765
2792004,49666,49685,41975,34,0,0,7.028
2792004,49707,49727,41978,35,0,0,7.296
2792004,49753,49756,41980,36,0,0,7.599
2792004,49770,49788,41982,37,0,0,7.798
2792004,49819,49839,42561,38,0,0,8.074
2792004,49863,49870,42568,39,0,0,8.374
2792004,49898,49906,42566,40,0,0,8.737
2792004,49932,49935,46636,41,0,0,9.088
2792004,49976,49980,41386,42,0,0,9.243
2792004,49989,49992,41388,43,0,0,9.41
2792004,50017,50021,41390,44,0,0,9.779
2792004,50035,50052,41393,45,0,0,9.987
2792004,50082,50100,42101,46,0,0,10.28
2792004,50131,50135,45065,47,0,0,10.574
2792004,50146,50149,41105,48,0,0,10.738
2792004,50171,50180,41107,49,0,0,10.995
2792004,50192,50197,41109,50,0,0,11.146
2792004,50229,50232,41614,51,0,0,11.472
2792004,50249,50263,41612,52,0,0,11.672
2792004,50282,50290,41609,53,0,0,11.882
2792004,50297,50302,41610,54,0,0,11.991
2791451,47115,47136,42797,1,0,0,0.286
2791451,47162,47196,41616,2,0,0,0.523
2791451,47214,47236,41611,3,0,0,0.672
2791451,47259,47289,41613,4,0,0,0.877
2791451,47308,47317,41615,5,0,0,1.121
2791451,47322,47339,41101,6,0,0,1.22
2791451,47347,47350,41110,7,0,0,1.343
2791451,47359,47374,41108,8,0,0,1.487
2791451,47394,47397,41106,9,0,0,1.761
2791451,47424,47427,42104,10,0,0,2.044
2791451,47437,47440,42102,11,0,0,2.197
2791451,47471,47477,41394,12,0,0,2.501
2791451,47492,47514,41392,13,0,0,2.679
2791451,47543,47557,41389,14,0,0,3.034
2791451,47574,47604,41387,15,0,0,3.243
2791451,47622,47626,46637,16,0,0,3.382
2791451,47650,47671,42565,17,0,0,3.724
2791451,47705,47723,42567,18,0,0,4.084
2791451,47745,47771,42569,19,0,0,4.393
2791451,47799,47815,42562,20,0,0,4.664
2791451,47833,47853,41983,21,0,0,4.889
2791451,47888,47917,41981,22,0,0,5.232
2791451,47933,47942,41979,23,0,0,5.448
2791451,47964,47974,41977,24,0,0,5.699
2791451,47993,48002,43206,25,0,0,5.974
2791451,48025,48067,43208,26,0,0,6.262
2791451,48085,48103,43210,27,0,0,6.503
2791451,48126,48144,43212,28,0,0,6.74
2791451,48159,48178,43204,29,0,0,6.954
2791451,48194,48201,46154,30,0,0,7.152
2791451,48211,48214,46155,31,0,0,7.312
2791451,48225,48233,46156,32,0,0,7.48
2791451,48240,48248,41145,33,0,0,7.589
2791451,48268,48279,41140,34,0,0,7.867
2791451,48287,48305,42239,35,0,0,7.987
2791451,48309,48319,42240,36,0,0,8.066
2791451,48328,48336,46157,37,0,0,8.199
2791451,48347,48362,46158,38,0,0,8.365
2791451,48367,48384,46159,39,0,0,8.447
2791451,48403,48417,42525,40,0,0,8.708
2791451,48424,48454,42527,41,0,0,8.819
2791451,48465,48469,42529,42,0,0,8.99
2791451,48479,48482,42518,43,0,0,9.181
2791451,48501,48543,42520,44,0,0,9.41
2791451,48556,48585,41354,45,0,0,9.564
2791451,48595,48615,41352,46,0,0,9.691
2791451,48634,48673,41349,47,0,0,9.934
2791451,48709,48718,41347,48,0,0,10.186
2791451,48732,48735,41345,49,0,0,10.395
2791451,48747,48750,41343,50,0,0,10.571
2791451,48834,48853,41799,51,0,0,10.904
2791451,48873,48902,41797,52,0,0,11.177
2791451,48919,48936,41795,53,0,0,11.414
2791451,48956,48959,41876,54,0,0,11.697
2791453,52488,52530,42797,1,0,0,0.286
2791453,52563,52586,41616,2,0,0,0.523
2791453,52613,52658,41611,3,0,0,0.672
2791453,52688,52714,41613,4,0,0,0.877
2791453,52734,52745,41615,5,0,0,1.121
2791453,52749,52752,41101,6,0,0,1.22
2791453,52759,52762,41110,7,0,0,1.343
2791453,52772,52781,41108,8,0,0,1.487
2791453,52800,52803,41106,9,0,0,1.761
2791453,52831,52835,42104,10,0,0,2.044
2791453,52844,52847,42102,11,0,0,2.197
2791453,52875,52878,41394,12,0,0,2.501
2791453,52892,52913,41392,13,0,0,2.679
2791453,52942,52945,41389,14,0,0,3.034
2791453,52958,52981,41387,15,0,0,3.243
2791453,52994,52998,46637,16,0,0,3.382
2791453,53023,53041,42565,17,0,0,3.724
2791453,53068,53076,42567,18,0,0,4.084
2791453,53111,53125,42569,19,0,0,4.393
2791453,53152,53173,42562,20,0,0,4.664
2791453,53190,53193,41983,21,0,0,4.889
2791453,53224,53250,41981,22,0,0,5.232
2791453,53267,53287,41979,23,0,0,5.448
2791453,53312,53322,41977,24,0,0,5.699
2791453,53342,53358,43206,25,0,0,5.974
2791453,53378,53395,43208,26,0,0,6.262
2791453,53412,53431,43210,27,0,0,6.503
2791453,53453,53461,43212,28,0,0,6.74
2791453,53476,53485,43204,29,0,0,6.954
2791453,53500,53506,46154,30,0,0,7.152
2791453,53516,53530,46155,31,0,0,7.312
2791453,53542,53550,46156,32,0,0,7.48
2791453,53557,53571,41145,33,0,0,7.589
2791453,53591,53606,41140,34,0,0,7.867
2791453,53615,53634,42239,35,0,0,7.987
2791453,53638,53657,42240,36,0,0,8.066
2791453,53666,53673,46157,37,0,0,8.199
2791453,53684,53691,46158,38,0,0,8.365
2791453,53696,53719,46159,39,0,0,8.447
2791453,53739,53750,42525,40,0,0,8.708
2791453,53757,53765,42527,41,0,0,8.819
2791453,53776,53779,42529,42,0,0,8.99
2791453,53789,53792,42518,43,0,0,9.181
2791453,53807,53854,42520,44,0,0,9.41
2791453,53868,53891,41354,45,0,0,9.564
2791453,53900,53903,41352,46,0,0,9.691
2791453,53921,53926,41349,47,0,0,9.934
2791453,53941,53944,41347,48,0,0,10.186
2791453,53958,53963,41345,49,0,0,10.395
2791453,53975,53978,41343,50,0,0,10.571
2791453,54055,54074,41799,51,0,0,10.904
2791453,54095,54126,41797,52,0,0,11.177
2791453,54144,54170,41795,53,0,0,11.414
2791453,54221,54238,41876,54,0,0,11.697
2792005,50659,50682,42797,1,0,0,0.286
2792005,50713,50734,41616,2,0,0,0.523
2792005,50750,50770,41611,3,0,0,0.672
2792005,50790,50817,41613,4,0,0,0.877
2792005,50838,50849,41615,5,0,0,1.121
2792005,50854,50857,41101,6,0,0,1.22
2792005,50866,50872,41110,7,0,0,1.343
2792005,50883,50890,41108,8,0,0,1.487
2792005,50912,50916,41106,9,0,0,1.761
2792005,50944,50947,42104,10,0,0,2.044
2792005,50959,50963,42102,11,0,0,2.197
2792005,50991,51005,41394,12,0,0,2.501
2792005,51020,51039,41392,13,0,0,2.679
2792005,51066,51069,41389,14,0,0,3.034
2792005,51084,51103,41387,15,0,0,3.243
2792005,51118,51123,46637,16,0,0,3.382
2792005,51151,51166,42565,17,0,0,3.724
2792005,51196,51215,42567,18,0,0,4.084
2792005,51240,51257,42569,19,0,0,4.393
2792005,51286,51305,42562,20,0,0,4.664
2792005,51323,51326,41983,21,0,0,4.889
2792005,51357,51365,41981,22,0,0,5.232
2792005,51379,51388,41979,23,0,0,5.448
2792005,51409,51419,41977,24,0,0,5.699
2792005,51442,51461,43206,25,0,0,5.974
2792005,51484,51505,43208,26,0,0,6.262
2792005,51527,51535,43210,27,0,0,6.503
2792005,51558,51576,43212,28,0,0,6.74
2792005,51592,51602,43204,29,0,0,6.954
2792005,51617,51624,46154,30,0,0,7.152
2792005,51636,51654,46155,31,0,0,7.312
2792005,51667,51684,46156,32,0,0,7.48
2792005,51692,51710,41145,33,0,0,7.589
2792005,51730,51748,41140,34,0,0,7.867
2792005,51757,51763,42239,35,0,0,7.987
2792005,51768,51787,42240,36,0,0,8.066
2792005,51795,51803,46157,37,0,0,8.199
2792005,51815,51833,46158,38,0,0,8.365
2792005,51838,51858,46159,39,0,0,8.447
2792005,51877,51885,42525,40,0,0,8.708
2792005,51892,51907,42527,41,0,0,8.819
2792005,51920,51923,42529,42,0,0,8.99
2792005,51935,51938,42518,43,0,0,9.181
2792005,51955,51973,42520,44,0,0,9.41
2792005,51986,52009,41354,45,0,0,9.564
2792005,52020,52043,41352,46,0,0,9.691
2792005,52066,52084,41349,47,0,0,9.934
2792005,52127,52132,41347,48,0,0,10.186
2792005,52143,52146,41345,49,0,0,10.395
2792005,52159,52175,41343,50,0,0,10.571
2792005,52240,52243,41799,51,0,0,10.904
2792005,52265,52269,41797,52,0,0,11.177
2792005,52288,52304,41795,53,0,0,11.414
2792005,52347,52363,41876,54,0,0,11.697
2791554,51671,51686,41842,1,0,0,0.437
2791554,51710,51732,41865,2,0,0,0.713
2791554,51746,51761,41887,3,0,0,0.895
2791554,51807,51825,41796,4,0,0,1.257
2791554,51844,51855,41798,5,0,0,1.439
2791554,51884,51962,41800,6,0,0,1.659
2791554,51996,52016,41802,7,0,0,1.994
2791554,52044,52062,41804,8,0,0,2.183
2791554,52092,52107,41807,9,0,0,2.421
2791554,52135,52153,41809,10,0,0,2.764
2791554,52164,52177,41811,11,0,0,2.904
2791554,52325,52356,42855,12,0,0,3.477
2791554,52393,52397,42853,13,0,0,3.906
2791554,52410,52413,42851,14,0,0,4.113
2791554,52432,52435,42849,15,0,0,4.398
2791554,52462,52462,42845,16,0,0,4.82
2791554,52483,52483,42843,17,0,0,4.994
2791554,52596,52598,42840,18,0,0,5.19
2791554,52612,52637,42841,19,0,0,5.367
2791554,52648,52662,45042,20,0,0,5.562
2791554,52744,52762,43248,21,0,0,5.925
2791554,52772,52775,43900,22,0,0,6.08
2791554,52794,52797,43372,23,0,0,6.384
2791554,52849,52867,43343,24,0,0,6.68
2791554,52891,52903,43146,25,0,0,6.892
2791554,52933,52967,41957,26,0,0,7.229
2791554,53009,53032,41952,27,0,0,7.522
2791554,53127,53146,41942,28,0,0,7.911
2791554,53178,53192,41965,29,0,0,8.355
2791554,53400,53403,41932,30,0,0,8.788
2791554,53584,53584,44060,31,0,0,9.719
2791554,53664,53664,43295,32,0,0,10.097
2791554,53741,53741,41505,33,0,0,10.464
2791554,53823,53826,41502,34,0,0,10.736
2791554,53895,53899,45058,35,0,0,11.05
2791554,53929,53932,41508,36,0,0,11.28
2791554,53947,53951,46328,37,0,0,11.491
2791554,53975,53994,41278,38,0,0,11.764
2791554,54011,54038,41276,39,0,0,11.982
2791554,54053,54071,41274,40,0,0,12.18
2791554,54265,54278,42820,41,0,0,12.674
2791554,54291,54294,42817,42,0,0,12.87
2791554,54323,54336,42812,43,0,0,13.16
2791554,54371,54391,41423,44,0,0,13.514
2791554,54429,54512,41425,45,0,0,13.709
2791554,54542,54557,41422,46,0,0,14.087
2791554,54569,54572,41420,47,0,0,14.261
2791554,54597,54624,41418,48,0,0,14.535
2791554,54727,54741,42481,49,0,0,14.902
2791554,54759,54792,42514,50,0,0,15.073
2791554,54808,54811,42512,51,0,0,15.282
2791554,54819,54823,42510,52,0,0,15.411
2791554,54889,54894,41620,53,0,0,15.851
2791828,49829,49838,41780,1,0,0,0.12
2791828,49873,49905,41778,2,0,0,0.485
2791828,49933,49950,41776,3,0,0,0.802
2791828,49965,49973,41766,4,0,0,0.981
2791828,49983,50003,41764,5,0,0,1.121
2791828,50024,50032,41762,6,0,0,1.358
2791828,50048,50053,41760,7,0,0,1.565
2791828,50076,50085,41475,8,0,0,1.783
2791828,50101,50138,41470,9,0,0,1.963
2791828,50225,50271,42439,10,0,0,2.291
2791828,50284,50292,42437,11,0,0,2.448
2791828,50309,50317,42435,12,0,0,2.68
2791828,50335,50352,42432,13,0,0,2.939
2791828,50363,50381,41680,14,0,0,3.087
2791828,50393,50403,41679,15,0,0,3.247
2791828,50422,50430,41308,16,0,0,3.458
2791828,50441,50461,41310,17,0,0,3.604
2791828,50484,50500,41305,18,0,0,3.886
2791828,50516,50526,41307,19,0,0,4.081
2791828,50559,50567,41631,20,0,0,4.388
2791828,50594,50603,41633,21,0,0,4.748
2791828,50615,50623,41684,22,0,0,4.923
2791828,50643,50655,41686,23,0,0,5.191
2791828,50666,50675,41671,24,0,0,5.404
2791828,50699,50708,41673,25,0,0,5.736
2791828,50728,50737,41675,26,0,0,6.002
2791828,50751,50770,41677,27,0,0,6.174
2791828,50816,50840,46649,28,0,0,6.559
2791828,50860,50880,43389,29,0,0,6.814
2791828,50946,50965,41451,30,0,0,6.985
2791828,50980,50984,41449,31,0,0,7.193
2791828,51045,51049,41447,32,0,0,7.546
2791828,51080,51125,46505,33,0,0,8.019
2791828,51191,51207,41607,34,0,0,8.345
2791828,51244,51247,45026,35,0,0,8.726
2791828,51259,51267,46534,36,0,0,8.892
2791828,51285,51293,41604,37,0,0,9.103
2791828,51326,51349,43984,38,0,0,9.418
2791828,51351,51351,41295,39,0,0,9.565
2791828,51454,51459,41771,40,0,0,10.414
2791828,51468,51471,43404,41,0,0,10.603
2791828,51486,51492,41769,42,0,0,10.847
2791828,51508,51512,41511,43,0,0,11.032
2791828,51557,51573,43296,44,0,0,11.387
2791828,51593,51610,46470,45,0,0,11.648
2791828,51700,51700,44161,46,0,0,12.167
2791828,51738,51738,43385,47,0,0,12.407
2791828,51769,51769,43386,48,0,0,12.601
2791828,51799,51799,46531,49,0,0,12.793
2791828,51834,51841,43979,50,0,0,13.026
2791828,51852,51871,43387,51,0,0,13.243
2791828,51945,51947,46422,52,0,0,13.552
2791828,52030,52084,42832,53,0,0,14.249
2791828,52129,52142,41958,54,0,0,14.532
2791828,52169,52176,41937,55,0,0,14.828
2791828,52221,52226,43147,56,0,0,15.177
2791828,52255,52285,43148,57,0,0,15.375
2792061,57204,57213,41780,1,0,0,0.12
2792061,57246,57269,41778,2,0,0,0.485
2792061,57296,57305,41776,3,0,0,0.802
2792061,57320,57336,41766,4,0,0,0.981
2792061,57348,57390,41764,5,0,0,1.121
2792061,57409,57416,41762,6,0,0,1.358
2792061,57432,57436,41760,7,0,0,1.565
2792061,57459,57473,41475,8,0,0,1.783
2792061,57486,57489,41470,9,0,0,1.963
2792061,57517,57561,42439,10,0,0,2.291
2792061,57577,57590,42437,11,0,0,2.448
2794618,53601,53615,41267,1,0,0,0.511
2794618,53617,53629,41221,2,0,0,0.632
2794618,53643,53665,41223,3,0,0,0.818
2794618,53696,53725,41225,4,0,0,1.217
2794618,53737,53762,41227,5,0,0,1.372
2794618,53786,53808,41229,6,0,0,1.681
2794618,53905,53927,41232,7,0,0,2.174
2794618,53945,53965,41234,8,0,0,2.361
2794618,53987,54007,41236,9,0,0,2.597
2794618,54020,54045,41238,10,0,0,2.72
2794618,54062,54081,41240,11,0,0,2.871
2794618,54096,54116,41688,12,0,0,3.039
2794618,54129,54146,41690,13,0,0,3.222
2794618,54158,54169,41692,14,0,0,3.377
2794618,54187,54197,41515,15,0,0,3.522
2794618,54222,54233,41517,16,0,0,3.789
2794618,54242,54262,41519,17,0,0,3.91
2794618,54282,54298,41513,18,0,0,4.144
2794618,54310,54313,41924,19,0,0,4.307
2794618,54395,54411,41370,20,0,0,4.726
2794618,54424,54441,41351,21,0,0,4.879
2794618,54489,54541,43510,22,0,0,5.203
2794618,54586,54624,43506,23,0,0,5.375
2794618,54717,54769,43343,24,0,0,5.784
2794618,54787,54806,43146,25,0,0,5.995
2794618,54872,54893,41957,26,0,0,6.332
2794618,54919,54936,41952,27,0,0,6.625
2794618,55017,55050,41942,28,0,0,7.014
2794618,55084,55135,41965,29,0,0,7.458
2794618,55202,55225,41018,30,0,0,7.892
2794618,55313,55374,44063,31,0,0,8.676
2794618,55536,55541,41962,32,0,0,9.784
2794618,55556,55597,41950,33,0,0,10.019
2794618,55613,55616,41943,34,0,0,10.222
2794618,55655,55658,41945,35,0,0,10.867
2794618,55677,55703,41946,36,0,0,11.122
2794618,55715,55718,41948,37,0,0,11.294
2794618,55740,55743,46187,38,0,0,11.558
2794618,55755,55758,46315,39,0,0,11.742
2794618,55771,55788,46189,40,0,0,11.932
2794618,55810,55813,46190,41,0,0,12.237
2794618,55831,55854,46191,42,0,0,12.485
2794618,55879,55889,46192,43,0,0,12.79
2794618,55931,55936,46193,44,0,0,13.135
2794618,55954,55974,46402,45,0,0,13.326
2794618,55992,56020,42741,46,0,0,13.522
2794618,56032,56035,45041,47,0,0,13.693
2794618,56050,56078,46194,48,0,0,13.903
2794618,56096,56107,46195,49,0,0,14.133
2794618,56122,56143,46196,50,0,0,14.331
2794618,56155,56164,46197,51,0,0,14.488
2794618,56178,56206,46198,52,0,0,14.676
2794618,56224,56246,46199,53,0,0,14.912
2794618,56259,56262,46200,54,0,0,15.1
2794618,56273,56293,46201,55,0,0,15.255
2794618,56315,56335,46202,56,0,0,15.532
2794618,56357,56388,46203,57,0,0,15.792
2794618,56412,56438,46204,58,0,0,16.054
2794618,56460,56465,46205,59,0,0,16.293
2794618,56496,56512,41658,60,0,0,16.56
2794618,56550,56581,42574,61,0,0,16.855
2794618,56609,56631,42576,62,0,0,17.111
2794618,56657,56667,42578,63,0,0,17.476
2794618,56681,56709,42580,64,0,0,17.644
2794618,56733,56744,42886,65,0,0,17.894
2794618,56759,56770,42888,66,0,0,18.045
2794618,56789,56792,42890,67,0,0,18.322
2794618,56809,56826,42893,68,0,0,18.507
2794618,56845,56858,42897,69,0,0,18.733
2790331,55164,55176,42895,1,0,0,0.481
2790331,55194,55210,42894,2,0,0,0.708
2790331,55229,55239,42891,3,0,0,0.937
2790331,55256,55259,42889,4,0,0,1.171
2790331,55296,55312,42887,5,0,0,1.399
2790331,55324,55327,43009,6,0,0,1.574
2790331,55373,55386,43007,7,0,0,1.797
2790331,55400,55409,42579,8,0,0,1.982
2790331,55436,55456,42577,9,0,0,2.335
2790331,55486,55496,42575,10,0,0,2.595
2790331,55516,55521,42573,11,0,0,2.859
2790331,55559,55564,46166,12,0,0,3.163
2790331,55580,55623,46167,13,0,0,3.363
2790331,55650,55660,46168,14,0,0,3.639
2790331,55682,55698,46169,15,0,0,3.915
2790331,55720,55730,46170,16,0,0,4.191
2790331,55742,55745,46171,17,0,0,4.355
2790331,55758,55768,46172,18,0,0,4.539
2790331,55789,55809,46173,19,0,0,4.772
