trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2789946,50352,50371,41421,14,0,0,4.065
2789946,50409,50441,41424,15,0,0,4.417
2789946,50527,50553,42811,16,0,0,4.899
2789946,50572,50581,42810,17,0,0,5.129
2789946,50596,50620,45035,18,0,0,5.321
2789946,50628,50638,42809,19,0,0,5.434
2789946,50645,50663,42807,20,0,0,5.545
2789946,50670,50678,42806,21,0,0,5.653
2789946,50691,50700,42821,22,0,0,5.827
2789946,50720,50739,42802,23,0,0,6.103
2789946,50755,50776,42800,24,0,0,6.31
2789946,50800,50814,42882,25,0,0,6.687
2789946,50823,50826,42881,26,0,0,6.809
2789946,50838,50841,42863,27,0,0,7.042
2789946,50846,50849,42837,28,0,0,7.155
2789946,50863,50872,42819,29,0,0,7.372
2789946,50967,50971,41270,30,0,0,8.529
2789946,50993,51002,41269,31,0,0,8.857
2789946,51018,51031,42639,32,0,0,9.07
2789946,51040,51043,46106,33,0,0,9.216
2789946,51049,51051,43437,34,0,0,9.338
2789946,51064,51068,42662,35,0,0,9.552
2789946,51069,51071,46406,36,0,0,9.621
2789946,51080,51098,42674,37,0,0,9.768
2789946,51125,51128,42676,38,0,0,10.137
2789946,51137,51140,42678,39,0,0,10.296
2789946,51154,51163,42641,40,0,0,10.49
2789946,51176,51179,42643,41,0,0,10.678
2789946,51203,51217,42645,42,0,0,10.919
2789946,51252,51269,42648,43,0,0,11.172
2789946,51292,51301,42651,44,0,0,11.43
2789946,51316,51319,45033,45,0,0,11.653
2789946,51328,51330,42656,46,0,0,11.811
2789946,51344,51353,42654,47,0,0,12.027
2789946,51380,51383,42658,48,0,0,12.402
2789946,51396,51399,42659,49,0,0,12.647
2789946,51413,51416,42661,50,0,0,12.912
2789946,51429,51432,42664,51,0,0,13.168
2789946,51463,51480,42667,52,0,0,13.704
2789946,51506,51512,42669,53,0,0,14.087
2789946,51550,51562,42671,54,0,0,14.208
2789946,51578,51580,42761,55,0,0,14.438
2789946,51593,51596,42763,56,0,0,14.654
2789946,51611,51616,42765,57,0,0,14.878
2789946,51631,51634,43077,58,0,0,15.099
2789946,51645,51663,43093,59,0,0,15.26
2789946,51684,51703,43095,60,0,0,15.543
2789946,51729,51745,43097,61,0,0,15.784
2789946,51759,51762,43079,62,0,0,15.961
2789946,51788,51805,43081,63,0,0,16.293
2790725,46805,46817,42809,19,0,0,5.434
2790725,46825,46843,42807,20,0,0,5.545
2790725,46851,46870,42806,21,0,0,5.653
2790725,46883,46902,42821,22,0,0,5.827
2790725,46921,46924,42802,23,0,0,6.103
2790725,46937,46949,42800,24,0,0,6.31
2790725,46974,46977,42882,25,0,0,6.687
2790725,46982,46985,42881,26,0,0,6.809
2790725,46997,47000,42863,27,0,0,7.042
2790725,47005,47008,42837,28,0,0,7.155
2790725,47021,47030,42819,29,0,0,7.372
2790725,47140,47143,41270,30,0,0,8.529
2790725,47169,47179,41269,31,0,0,8.857
2790725,47195,47210,42639,32,0,0,9.07
2790725,47219,47221,46106,33,0,0,9.216
2790725,47227,47229,43437,34,0,0,9.338
2790725,47242,47245,42662,35,0,0,9.552
2790725,47248,47269,46406,36,0,0,9.621
2790725,47279,47299,42674,37,0,0,9.768
2790725,47325,47327,42676,38,0,0,10.137
2790725,47337,47340,42678,39,0,0,10.296
2790725,47356,47374,42641,40,0,0,10.49
2790725,47387,47391,42643,41,0,0,10.678
2790725,47408,47425,42645,42,0,0,10.919
2790725,47454,47475,42648,43,0,0,11.172
2790725,47494,47509,42651,44,0,0,11.43
2790725,47524,47526,45033,45,0,0,11.653
2790725,47536,47539,42656,46,0,0,11.811
2790725,47551,47561,42654,47,0,0,12.027
2790725,47586,47588,42658,48,0,0,12.402
2790725,47600,47603,42659,49,0,0,12.647
2790725,47615,47618,42661,50,0,0,12.912
2790725,47630,47632,42664,51,0,0,13.168
2790725,47663,47666,42667,52,0,0,13.704
2790725,47689,47692,42669,53,0,0,14.087
2790725,47725,47735,42671,54,0,0,14.208
2790725,47751,47754,42761,55,0,0,14.438
2790725,47767,47769,42763,56,0,0,14.654
2790725,47784,47790,42765,57,0,0,14.878
2790725,47804,47807,43077,58,0,0,15.099
2790725,47817,47819,43093,59,0,0,15.26
2790725,47838,47841,43095,60,0,0,15.543
2790725,47857,47859,43097,61,0,0,15.784
2790725,47872,47887,43079,62,0,0,15.961
2790725,47946,47949,43081,63,0,0,16.293
2790728,51332,51336,46018,1,0,0,0.493
2790728,51399,51402,46625,2,0,0,0.777
2790728,51515,51518,46109,3,0,0,1.478
2790728,51544,51546,46019,4,0,0,1.859
2790728,51569,51572,46020,5,0,0,2.195
2790728,51598,51619,46021,6,0,0,2.43
2790728,51677,51691,42515,7,0,0,2.571
2790728,51699,51702,42480,8,0,0,2.692
2790728,51720,51722,42511,9,0,0,2.946
2790728,51729,51749,42513,10,0,0,3.063
2790728,51773,51791,42516,11,0,0,3.322
2790728,51817,51835,41416,12,0,0,3.61
2790728,51855,51882,41417,13,0,0,3.868
2790728,51897,51900,41421,14,0,0,4.065
2790728,51962,51969,41424,15,0,0,4.417
2790728,52019,52039,42811,16,0,0,4.899
2790728,52057,52069,42810,17,0,0,5.129
2790728,52084,52095,45035,18,0,0,5.321
2790728,52103,52113,42809,19,0,0,5.434
2790728,52121,52131,42807,20,0,0,5.545
2790728,52138,52157,42806,21,0,0,5.653
2790728,52169,52183,42821,22,0,0,5.827
2790728,52204,52224,42802,23,0,0,6.103
2790728,52240,52263,42800,24,0,0,6.31
2790728,52288,52291,42882,25,0,0,6.687
2790728,52296,52299,42881,26,0,0,6.809
2790728,52312,52315,42863,27,0,0,7.042
2790728,52321,52341,42837,28,0,0,7.155
2790728,52358,52366,42819,29,0,0,7.372
2790728,52456,52460,41270,30,0,0,8.529
2790728,52483,52493,41269,31,0,0,8.857
2790728,52508,52523,42639,32,0,0,9.07
2790728,52533,52536,46106,33,0,0,9.216
2790728,52542,52545,43437,34,0,0,9.338
2790728,52558,52562,42662,35,0,0,9.552
2790728,52564,52566,46406,36,0,0,9.621
2790728,52602,52606,42674,37,0,0,9.768
2790728,52630,52633,42676,38,0,0,10.137
2790728,52642,52662,42678,39,0,0,10.296
2790728,52679,52688,42641,40,0,0,10.49
2790728,52703,52706,42643,41,0,0,10.678
2790728,52725,52746,42645,42,0,0,10.919
2790728,52775,52778,42648,43,0,0,11.172
2790728,52797,52816,42651,44,0,0,11.43
2790728,52833,52836,45033,45,0,0,11.653
2790728,52844,52847,42656,46,0,0,11.811
2790728,52861,52879,42654,47,0,0,12.027
2790728,52905,52908,42658,48,0,0,12.402
2790728,52919,52922,42659,49,0,0,12.647
2790728,52935,52938,42661,50,0,0,12.912
2790728,52951,52954,42664,51,0,0,13.168
2790728,52983,52986,42667,52,0,0,13.704
2790728,53009,53013,42669,53,0,0,14.087
2790728,53054,53064,42671,54,0,0,14.208
2790728,53081,53095,42761,55,0,0,14.438
2790728,53110,53113,42763,56,0,0,14.654
2790728,53127,53137,42765,57,0,0,14.878
2790728,53152,53155,43077,58,0,0,15.099
2790728,53164,53167,43093,59,0,0,15.26
2790728,53185,53188,43095,60,0,0,15.543
2790728,53212,53215,43097,61,0,0,15.784
2790728,53230,53254,43079,62,0,0,15.961
2790728,53302,53317,43081,63,0,0,16.293
2791803,54532,54537,46018,1,0,0,0.493
2791803,54560,54563,46625,2,0,0,0.777
2791803,54650,54653,46109,3,0,0,1.478
2791803,54677,54679,46019,4,0,0,1.859
2791803,54727,54731,46020,5,0,0,2.195
2791803,54761,54765,46021,6,0,0,2.43
2791803,54862,54867,42515,7,0,0,2.571
2791803,54875,54880,42480,8,0,0,2.692
2791803,54904,54907,42511,9,0,0,2.946
2791803,54913,54916,42513,10,0,0,3.063
2791803,54939,55017,42516,11,0,0,3.322
2791803,55060,55084,41416,12,0,0,3.61
2791803,55103,55120,41417,13,0,0,3.868
2791803,55135,55149,41421,14,0,0,4.065
2791803,55174,55194,41424,15,0,0,4.417
2791803,55267,55300,42811,16,0,0,4.899
2791803,55318,55332,42810,17,0,0,5.129
2791803,55348,55368,45035,18,0,0,5.321
2791803,55376,55384,42809,19,0,0,5.434
2791803,55392,55409,42807,20,0,0,5.545
2791803,55417,55435,42806,21,0,0,5.653
2791803,55447,55465,42821,22,0,0,5.827
2791803,55485,55504,42802,23,0,0,6.103
2791803,55521,55539,42800,24,0,0,6.31
2791803,55564,55582,42882,25,0,0,6.687
2791803,55590,55593,42881,26,0,0,6.809
2791803,55605,55607,42863,27,0,0,7.042
2791803,55613,55633,42837,28,0,0,7.155
2791803,55648,55667,42819,29,0,0,7.372
2791803,55770,55783,41270,30,0,0,8.529
2791803,55809,55827,41269,31,0,0,8.857
2791803,55842,55861,42639,32,0,0,9.07
2791803,55871,55874,46106,33,0,0,9.216
2791803,55879,55882,43437,34,0,0,9.338
2791803,55894,55914,42662,35,0,0,9.552
2791803,55917,55938,46406,36,0,0,9.621
2791803,55948,55966,42674,37,0,0,9.768
2791803,55994,56011,42676,38,0,0,10.137
2791803,56023,56027,42678,39,0,0,10.296
2791803,56040,56056,42641,40,0,0,10.49
2791803,56069,56090,42643,41,0,0,10.678
2791803,56108,56122,42645,42,0,0,10.919
2791803,56145,56148,42648,43,0,0,11.172
2791803,56162,56175,42651,44,0,0,11.43
2791803,56190,56202,45033,45,0,0,11.653
2791803,56212,56215,42656,46,0,0,11.811
2791803,56227,56247,42654,47,0,0,12.027
2791803,56271,56273,42658,48,0,0,12.402
2791803,56283,56285,42659,49,0,0,12.647
2791803,56295,56297,42661,50,0,0,12.912
2791803,56307,56309,42664,51,0,0,13.168
2791803,56332,56335,42667,52,0,0,13.704
2791803,56363,56374,42669,53,0,0,14.087
2791803,56385,56395,42671,54,0,0,14.208
2791803,56409,56412,42761,55,0,0,14.438
2791803,56421,56424,42763,56,0,0,14.654
2791803,56436,56448,42765,57,0,0,14.878
2791803,56461,56464,43077,58,0,0,15.099
2791803,56472,56489,43093,59,0,0,15.26
2791803,56507,56509,43095,60,0,0,15.543
2791803,56523,56538,43097,61,0,0,15.784
2791803,56549,56552,43079,62,0,0,15.961
2791803,56571,56574,43081,63,0,0,16.293
2793337,53096,53107,46018,1,0,0,0.493
2793337,53146,53148,46625,2,0,0,0.777
2793337,53215,53217,46109,3,0,0,1.478
2793337,53244,53246,46019,4,0,0,1.859
2793337,53271,53287,46020,5,0,0,2.195
2793337,53313,53317,46021,6,0,0,2.43
2793337,53327,53418,42515,7,0,0,2.571
2793337,53427,53442,42480,8,0,0,2.692
2793337,53476,53479,42511,9,0,0,2.946
2793337,53489,53495,42513,10,0,0,3.063
2793337,53520,53535,42516,11,0,0,3.322
2793337,53557,53582,41416,12,0,0,3.61
2793337,53606,53610,41417,13,0,0,3.868
2793337,53625,53628,41421,14,0,0,4.065
2793337,53681,53700,41424,15,0,0,4.417
2793337,53824,53842,42811,16,0,0,4.899
2793337,53865,53873,42810,17,0,0,5.129
2793337,53890,53909,45035,18,0,0,5.321
2793337,53918,53926,42809,19,0,0,5.434
2793337,53935,53942,42807,20,0,0,5.545
2793337,53951,53963,42806,21,0,0,5.653
2793337,53977,53991,42821,22,0,0,5.827
2793337,54014,54016,42802,23,0,0,6.103
2793337,54036,54046,42800,24,0,0,6.31
2793337,54077,54097,42882,25,0,0,6.687
2793337,54106,54110,42881,26,0,0,6.809
2793337,54124,54127,42863,27,0,0,7.042
2793337,54133,54136,42837,28,0,0,7.155
2793337,54152,54167,42819,29,0,0,7.372
2793337,54291,54296,41270,30,0,0,8.529
2793337,54325,54337,41269,31,0,0,8.857
2793337,54356,54359,42639,32,0,0,9.07
2793337,54370,54375,46106,33,0,0,9.216
2793337,54383,54389,43437,34,0,0,9.338
2793337,54406,54410,42662,35,0,0,9.552
2793337,54414,54418,46406,36,0,0,9.621
2793337,54429,54433,42674,37,0,0,9.768
2793337,54469,54523,42676,38,0,0,10.137
2793337,54536,54540,42678,39,0,0,10.296
2793337,54555,54563,42641,40,0,0,10.49
2793337,54580,54587,42643,41,0,0,10.678
2793337,54607,54620,42645,42,0,0,10.919
2793337,54647,54664,42648,43,0,0,11.172
2793337,54685,54694,42651,44,0,0,11.43
2793337,54710,54713,45033,45,0,0,11.653
2793337,54722,54725,42656,46,0,0,11.811
2793337,54738,54746,42654,47,0,0,12.027
2793337,54772,54774,42658,48,0,0,12.402
2793337,54785,54787,42659,49,0,0,12.647
2793337,54800,54802,42661,50,0,0,12.912
2793337,54815,54817,42664,51,0,0,13.168
2793337,54847,54849,42667,52,0,0,13.704
2793337,54874,54887,42669,53,0,0,14.087
2793337,54942,54966,42671,54,0,0,14.208
2793337,54967,54974,42761,55,0,0,14.438
2793337,54979,54982,42763,56,0,0,14.654
2793337,54996,55002,42765,57,0,0,14.878
2793337,55015,55018,43077,58,0,0,15.099
2793337,55026,55029,43093,59,0,0,15.26
2793337,55046,55064,43095,60,0,0,15.543
2793337,55084,55087,43097,61,0,0,15.784
2793337,55100,55108,43079,62,0,0,15.961
2793337,55136,55142,43081,63,0,0,16.293
2793378,47771,47800,46018,1,0,0,0.493
2793378,47829,47832,46625,2,0,0,0.777
2793378,47942,47946,46109,3,0,0,1.478
2793378,47970,47973,46019,4,0,0,1.859
2793378,47994,47997,46020,5,0,0,2.195
2793378,48026,48032,46021,6,0,0,2.43
2793378,48044,48050,42515,7,0,0,2.571
2793378,48060,48076,42480,8,0,0,2.692
2793378,48097,48102,42511,9,0,0,2.946
2793378,48110,48128,42513,10,0,0,3.063
2793378,48182,48248,42516,11,0,0,3.322
2793378,48282,48311,41416,12,0,0,3.61
2793378,48331,48346,41417,13,0,0,3.868
2793378,48361,48361,41421,14,0,0,4.065
2793378,48401,48420,41424,15,0,0,4.417
2793378,48515,48535,42811,16,0,0,4.899
2793378,48554,48564,42810,17,0,0,5.129
2793378,48579,48596,45035,18,0,0,5.321
2793378,48604,48614,42809,19,0,0,5.434
2793378,48622,48639,42807,20,0,0,5.545
2793378,48646,48665,42806,21,0,0,5.653
2793378,48677,48686,42821,22,0,0,5.827
2793378,48705,48708,42802,23,0,0,6.103
2793378,48721,48735,42800,24,0,0,6.31
2793378,48757,48760,42882,25,0,0,6.687
2793378,48764,48767,42881,26,0,0,6.809
2793378,48780,48798,42863,27,0,0,7.042
2793378,48804,48807,42837,28,0,0,7.155
2793378,48819,48831,42819,29,0,0,7.372
2793378,48935,48940,41270,30,0,0,8.529
2793378,48965,48977,41269,31,0,0,8.857
2793378,48993,48996,42639,32,0,0,9.07
2793378,49005,49008,46106,33,0,0,9.216
2793378,49014,49019,43437,34,0,0,9.338
2793378,49033,49052,42662,35,0,0,9.552
2793378,49055,49059,46406,36,0,0,9.621
2793378,49068,49071,42674,37,0,0,9.768
2793378,49098,49101,42676,38,0,0,10.137
2793378,49111,49115,42678,39,0,0,10.296
2793378,49130,49163,42641,40,0,0,10.49
2793378,49181,49186,42643,41,0,0,10.678
2793378,49207,49228,42645,42,0,0,10.919
2793378,49263,49268,42648,43,0,0,11.172
2793378,49289,49298,42651,44,0,0,11.43
2793378,49315,49334,45033,45,0,0,11.653
2793378,49345,49349,42656,46,0,0,11.811
2793378,49364,49374,42654,47,0,0,12.027
2793378,49400,49403,42658,48,0,0,12.402
2793378,49416,49419,42659,49,0,0,12.647
2793378,49433,49436,42661,50,0,0,12.912
2793378,49448,49451,42664,51,0,0,13.168
2793378,49480,49483,42667,52,0,0,13.704
2793378,49506,49509,42669,53,0,0,14.087
2793378,49518,49530,42671,54,0,0,14.208
2793378,49550,49553,42761,55,0,0,14.438
2793378,49568,49587,42763,56,0,0,14.654
2793378,49605,49611,42765,57,0,0,14.878
2793378,49627,49631,43077,58,0,0,15.099
2793378,49641,49660,43093,59,0,0,15.26
2793378,49681,49684,43095,60,0,0,15.543
2793378,49701,49721,43097,61,0,0,15.784
2793378,49735,49756,43079,62,0,0,15.961
2793378,49821,49838,43081,63,0,0,16.293
2790727,48486,48510,43084,1,0,0,0.316
2790727,48529,48536,43082,2,0,0,0.562
2790727,48588,48592,43080,3,0,0,0.908
2790727,48603,48603,43078,4,0,0,1.06
2790727,48616,48619,43096,5,0,0,1.302
2790727,48636,48638,43094,6,0,0,1.579
2790727,48648,48650,43088,7,0,0,1.748
2790727,48655,48658,43091,8,0,0,1.857
2790727,48746,48750,42764,9,0,0,2.172
2790727,48765,48779,42762,10,0,0,2.428
2790727,48795,48804,42760,11,0,0,2.636
2790727,48843,48847,42672,12,0,0,2.802
2790727,48867,48869,42670,13,0,0,3.154
2790727,48899,48901,42668,14,0,0,3.699
2790727,48913,48916,42666,15,0,0,3.944
2790727,48931,48934,42665,16,0,0,4.235
2790727,48947,48950,42663,17,0,0,4.491
2790727,48968,48978,42660,18,0,0,4.788
2790727,48997,49000,42657,19,0,0,5.074
2790727,49007,49010,42653,20,0,0,5.213
2790727,49022,49031,42655,21,0,0,5.402
2790727,49054,49057,42652,22,0,0,5.689
2790727,49079,49085,42650,23,0,0,5.885
2790727,49095,49110,42647,24,0,0,5.968
2790727,49125,49128,42646,25,0,0,6.174
2790727,49160,49178,42644,26,0,0,6.43
2790727,49188,49201,42642,27,0,0,6.572
2790727,49214,49216,42640,28,0,0,6.782
2790727,49232,49234,42677,29,0,0,7.05
2790727,49243,49246,46407,30,0,0,7.224
2790727,49253,49267,42675,31,0,0,7.343
2790727,49278,49281,43436,32,0,0,7.522
2790727,49287,49290,46439,33,0,0,7.654
2790727,49296,49298,42673,34,0,0,7.777
2790727,49314,49325,42649,35,0,0,8.015
2790727,49339,49342,41271,36,0,0,8.254
2790727,49357,49363,42823,37,0,0,8.407
2790727,49468,49480,42430,38,0,0,9.421
2790727,49498,49501,42827,39,0,0,9.665
2790727,49507,49510,42848,40,0,0,9.78
2790727,49523,49525,42874,41,0,0,10.004
2790727,49531,49534,42878,42,0,0,10.124
2790727,49558,49571,42883,43,0,0,10.484
2790727,49588,49591,42801,44,0,0,10.7
2790727,49611,49625,42803,45,0,0,10.972
2790727,49640,49654,42804,46,0,0,11.154
2790727,49662,49672,42805,47,0,0,11.26
2790727,49681,49692,42808,48,0,0,11.377
2790727,49700,49714,45034,49,0,0,11.484
2790727,49730,49747,42813,50,0,0,11.681
2790727,49764,49779,42814,51,0,0,11.913
2790727,49817,49836,41423,52,0,0,12.135
2790727,49876,49882,41425,53,0,0,12.33
2790727,49913,49917,41422,54,0,0,12.708
2790727,49932,49945,41420,55,0,0,12.882
2790727,49968,49979,41418,56,0,0,13.155
2790727,50025,50045,42481,57,0,0,13.523
2790727,50059,50064,42514,58,0,0,13.693
2790727,50080,50096,42512,59,0,0,13.903
2790727,50105,50111,42510,60,0,0,14.032
2790727,50128,50224,42491,61,0,0,14.259
2790727,50251,50271,46012,62,0,0,14.467
2790727,50287,50304,46013,63,0,0,14.695
2790727,50331,50347,46014,64,0,0,15.065
2790727,50368,50413,46015,65,0,0,15.357
2790730,54010,54025,43084,1,0,0,0.316
2790730,54045,54060,43082,2,0,0,0.562
2790730,54088,54103,43080,3,0,0,0.908
2790730,54113,54116,43078,4,0,0,1.06
2790730,54130,54133,43096,5,0,0,1.302
2790730,54150,54164,43094,6,0,0,1.579
2790730,54174,54177,43088,7,0,0,1.748
2790730,54182,54185,43091,8,0,0,1.857
2790730,54243,54245,42764,9,0,0,2.172
2790730,54261,54275,42762,10,0,0,2.428
2790730,54290,54300,42760,11,0,0,2.636
2790730,54325,54328,42672,12,0,0,2.802
2790730,54349,54352,42670,13,0,0,3.154
2790730,54383,54386,42668,14,0,0,3.699
2790730,54398,54401,42666,15,0,0,3.944
2790730,54416,54419,42665,16,0,0,4.235
2790730,54432,54435,42663,17,0,0,4.491
2790730,54453,54463,42660,18,0,0,4.788
2790730,54484,54487,42657,19,0,0,5.074
2790730,54493,54496,42653,20,0,0,5.213
2790730,54508,54518,42655,21,0,0,5.402
2790730,54541,54544,42652,22,0,0,5.689
2790730,54568,54593,42650,23,0,0,5.885
2790730,54608,54608,42647,24,0,0,5.968
2790730,54623,54626,42646,25,0,0,6.174
2790730,54655,54669,42644,26,0,0,6.43
2790730,54678,54682,42642,27,0,0,6.572
2790730,54694,54696,42640,28,0,0,6.782
2790730,54713,54716,42677,29,0,0,7.05
2790730,54726,54740,46407,30,0,0,7.224
2790730,54749,54768,42675,31,0,0,7.343
2790730,54781,54795,43436,32,0,0,7.522
2790730,54803,54806,46439,33,0,0,7.654
2790730,54813,54816,42673,34,0,0,7.777
2790730,54834,54848,42649,35,0,0,8.015
2790730,54868,54880,41271,36,0,0,8.254
2790730,54897,54903,42823,37,0,0,8.407
2790730,55008,55020,42430,38,0,0,9.421
2790730,55036,55039,42827,39,0,0,9.665
2790730,55043,55046,42848,40,0,0,9.78
2790730,55058,55061,42874,41,0,0,10.004
2790730,55065,55068,42878,42,0,0,10.124
2790730,55092,55105,42883,43,0,0,10.484
2790730,55122,55129,42801,44,0,0,10.7
2790730,55148,55163,42803,45,0,0,10.972
2790730,55177,55191,42804,46,0,0,11.154
2790730,55199,55208,42805,47,0,0,11.26
2790730,55217,55232,42808,48,0,0,11.377
2790730,55239,55255,45034,49,0,0,11.484
2790730,55271,55291,42813,50,0,0,11.681
2790730,55310,55325,42814,51,0,0,11.913
2790730,55405,55428,41423,52,0,0,12.135
2790730,55509,55601,41425,53,0,0,12.33
2790730,55626,55629,41422,54,0,0,12.708
2790730,55640,55643,41420,55,0,0,12.882
2790730,55666,55681,41418,56,0,0,13.155
2790730,55715,55740,42481,57,0,0,13.523
2790730,55762,55767,42514,58,0,0,13.693
2790730,55783,55786,42512,59,0,0,13.903
2790730,55806,55811,42510,60,0,0,14.032
2790730,55835,55866,42491,61,0,0,14.259
2790730,55909,55912,46012,62,0,0,14.467
2790730,55929,55943,46013,63,0,0,14.695
2790730,55972,55991,46014,64,0,0,15.065
2790730,56034,56039,46015,65,0,0,15.357
2792003,46835,46851,43082,2,0,0,0.562
2792003,46897,46900,43080,3,0,0,0.908
2792003,46910,46924,43078,4,0,0,1.06
2792003,46941,46955,43096,5,0,0,1.302
2792003,46974,46989,43094,6,0,0,1.579
2792003,46999,47002,43088,7,0,0,1.748
2792003,47006,47009,43091,8,0,0,1.857
2792003,47067,47070,42764,9,0,0,2.172
2792003,47083,47086,42762,10,0,0,2.428
2792003,47098,47107,42760,11,0,0,2.636
2792003,47129,47131,42672,12,0,0,2.802
2792003,47149,47152,42670,13,0,0,3.154
2792003,47181,47184,42668,14,0,0,3.699
2792003,47194,47197,42666,15,0,0,3.944
2792003,47211,47214,42665,16,0,0,4.235
2792003,47227,47231,42663,17,0,0,4.491
2792003,47246,47253,42660,18,0,0,4.788
2792003,47271,47274,42657,19,0,0,5.074
2792003,47280,47283,42653,20,0,0,5.213
2792003,47295,47302,42655,21,0,0,5.402
2792003,47324,47328,42652,22,0,0,5.689
2792003,47347,47361,42650,23,0,0,5.885
2792003,47369,47373,42647,24,0,0,5.968
2792003,47386,47389,42646,25,0,0,6.174
2792003,47424,47440,42644,26,0,0,6.43
2792003,47456,47461,42642,27,0,0,6.572
2792003,47473,47476,42640,28,0,0,6.782
2792003,47492,47495,42677,29,0,0,7.05
2792003,47504,47507,46407,30,0,0,7.224
2792003,47512,47515,42675,31,0,0,7.343
2792003,47524,47527,43436,32,0,0,7.522
2792003,47533,47536,46439,33,0,0,7.654
2792003,47543,47556,42673,34,0,0,7.777
2792003,47575,47585,42649,35,0,0,8.015
2792003,47598,47601,41271,36,0,0,8.254
2792003,47616,47621,42823,37,0,0,8.407
2792003,47706,47715,42430,38,0,0,9.421
2792003,47730,47733,42827,39,0,0,9.665
2792003,47738,47741,42848,40,0,0,9.78
2792003,47753,47756,42874,41,0,0,10.004
2792003,47761,47764,42878,42,0,0,10.124
2792003,47789,47799,42883,43,0,0,10.484
2792003,47815,47818,42801,44,0,0,10.7
2792003,47839,47848,42803,45,0,0,10.972
2792003,47863,47871,42804,46,0,0,11.154
2792003,47878,47887,42805,47,0,0,11.26
2792003,47897,47911,42808,48,0,0,11.377
2792003,47921,47946,45034,49,0,0,11.484
2792003,47960,47970,42813,50,0,0,11.681
2792003,47988,48007,42814,51,0,0,11.913
2792003,48036,48059,41423,52,0,0,12.135
2792003,48114,48188,41425,53,0,0,12.33
2792003,48214,48236,41422,54,0,0,12.708
2792003,48247,48250,41420,55,0,0,12.882
2792003,48271,48281,41418,56,0,0,13.155
2792003,48327,48351,42481,57,0,0,13.523
2792003,48363,48397,42514,58,0,0,13.693
2792003,48411,48414,42512,59,0,0,13.903
2792003,48421,48439,42510,60,0,0,14.032
2792003,48455,48576,42491,61,0,0,14.259
2792003,48598,48616,46012,62,0,0,14.467
2792003,48631,48648,46013,63,0,0,14.695
2792003,48673,48676,46014,64,0,0,15.065
2792003,48693,48696,46015,65,0,0,15.357
2793339,56289,56293,43084,1,0,0,0.316
2793339,56326,56343,43082,2,0,0,0.562
2793339,56405,56452,43080,3,0,0,0.908
2793339,56464,56478,43078,4,0,0,1.06
